run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,454.1666666666667,37.1,0.549,0.46381568627450975,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,461.1666666666667,37.0,0.581,0.49581568627450967,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,468.1666666666667,37.0,0.618,0.5328156862745097,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,475.1666666666667,37.0,0.656,0.5708156862745097,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,482.1666666666667,37.0,0.697,0.6118156862745097,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,489.1666666666667,37.1,0.74,0.6548156862745097,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,496.1666666666667,37.0,0.784,0.6988156862745097,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,503.1666666666667,37.1,0.83,0.7448156862745097,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,510.1666666666667,37.1,0.88,0.7948156862745097,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,517.1666666666666,37.0,0.93,0.8448156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,524.1666666666666,37.0,0.979,0.8938156862745097,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,531.1666666666666,37.0,1.025,0.9398156862745096,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,538.1666666666666,37.0,1.07,0.9848156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,545.1666666666666,37.1,1.114,1.02881568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,552.1666666666666,37.1,1.155,1.0698156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,559.1666666666666,37.0,1.195,1.1098156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,566.1666666666666,37.0,1.228,1.1428156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,573.1666666666666,37.1,1.266,1.1808156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,580.1666666666666,37.0,1.301,1.2158156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,587.1666666666666,37.0,1.334,1.24881568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,594.1666666666666,37.0,1.367,1.2818156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,601.1666666666666,37.1,1.403,1.3178156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,608.1666666666666,37.0,1.435,1.3498156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,615.1666666666666,37.1,1.466,1.3808156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,622.1666666666666,37.0,1.499,1.41381568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,629.1666666666666,37.1,1.522,1.4368156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,636.1666666666666,37.1,1.545,1.4598156862745097,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,643.1666666666666,37.0,1.56,1.4748156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,650.1666666666666,37.1,1.581,1.4958156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,657.1666666666666,37.1,1.594,1.50881568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,664.1666666666666,37.1,1.599,1.5138156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,671.1666666666666,37.1,1.602,1.51681568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,678.1666666666666,37.1,1.607,1.5218156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,685.1666666666666,37.0,1.614,1.52881568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,692.1666666666666,37.0,1.61,1.52481568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,699.1666666666666,37.0,1.607,1.5218156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,706.1666666666666,37.1,1.611,1.5258156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,713.1666666666666,37.0,1.601,1.5158156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,720.1666666666666,37.0,1.603,1.5178156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,727.1666666666666,37.0,1.596,1.51081568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,734.1666666666666,37.0,1.598,1.51281568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,741.1666666666666,37.0,1.597,1.5118156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,748.1666666666666,37.1,1.595,1.5098156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,755.1666666666666,37.0,1.596,1.51081568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,762.1666666666666,37.0,1.593,1.5078156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,769.1666666666666,37.0,1.599,1.5138156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,776.1666666666666,37.0,1.597,1.5118156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,783.1666666666666,37.0,1.597,1.5118156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,790.1666666666666,37.0,1.596,1.51081568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,797.1666666666666,37.0,1.602,1.51681568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,804.1666666666666,37.0,1.602,1.51681568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,811.1666666666666,37.0,1.601,1.5158156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,818.1666666666666,37.0,1.608,1.52281568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,825.1666666666666,37.0,1.619,1.5338156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,832.1666666666666,37.1,1.62,1.53481568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,839.1666666666666,37.0,1.621,1.5358156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,846.1666666666666,37.0,1.633,1.5478156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,853.1666666666666,37.1,1.643,1.5578156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,860.1666666666666,37.1,1.648,1.5628156862745097,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,867.1666666666666,37.1,1.655,1.5698156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,874.1666666666666,37.1,1.667,1.5818156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,881.1666666666666,37.0,1.677,1.5918156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,888.1666666666666,37.0,1.68,1.5948156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,895.1666666666666,37.0,1.687,1.6018156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,902.1666666666666,37.1,1.71,1.6248156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,909.1666666666666,37.1,1.72,1.6348156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,916.1666666666666,37.0,1.737,1.65181568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,923.1666666666666,37.0,1.752,1.6668156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,930.1666666666666,37.1,1.761,1.6758156862745097,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,937.1666666666666,37.0,1.741,1.65581568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,944.1666666666666,37.0,1.707,1.62181568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,951.1666666666666,37.0,1.695,1.6098156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,958.1666666666666,37.0,1.692,1.6068156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,965.1666666666666,37.1,1.697,1.6118156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,972.1666666666666,37.0,1.706,1.6208156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,979.1666666666666,37.0,1.716,1.6308156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,986.1666666666666,37.1,1.728,1.6428156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,993.1666666666666,37.0,1.737,1.65181568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1000.1666666666666,37.0,1.748,1.6628156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1007.1666666666666,37.0,1.759,1.6738156862745097,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1014.1666666666666,37.1,1.77,1.6848156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1021.1666666666666,37.1,1.781,1.6958156862745097,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1028.1666666666667,37.1,1.792,1.7068156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1035.1666666666667,37.0,1.808,1.7228156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1042.1666666666667,37.0,1.821,1.7358156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1049.1666666666667,37.0,1.829,1.7438156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1056.1666666666667,37.0,1.831,1.7458156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1063.1666666666667,37.1,1.834,1.74881568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1070.1666666666667,37.1,1.838,1.75281568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1077.1666666666667,37.0,1.847,1.7618156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1084.1666666666667,37.0,1.854,1.76881568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1091.1666666666667,37.1,1.856,1.77081568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1098.1666666666667,37.0,1.856,1.77081568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1105.1666666666667,37.0,1.855,1.7698156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1112.1666666666667,37.1,1.853,1.7678156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1119.1666666666667,37.1,1.852,1.76681568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1126.1666666666667,37.0,1.85,1.76481568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1133.1666666666667,37.0,1.849,1.7638156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1140.1666666666667,37.0,1.846,1.76081568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1147.1666666666667,37.0,1.844,1.75881568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1154.1666666666667,37.1,1.842,1.75681568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1161.1666666666667,37.1,1.841,1.7558156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1168.1666666666667,37.0,1.839,1.7538156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1175.1666666666667,37.0,1.837,1.7518156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1182.1666666666667,37.1,1.836,1.75081568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1189.1666666666667,37.1,1.835,1.7498156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1196.1666666666667,37.0,1.832,1.74681568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1203.1666666666667,37.1,1.832,1.74681568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1210.1666666666667,37.1,1.83,1.74481568627451,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1217.1666666666667,37.0,1.829,1.7438156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1224.1666666666667,37.1,1.827,1.7418156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1231.1666666666667,37.1,1.826,1.7408156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1238.1666666666667,37.0,1.825,1.7398156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1245.1666666666667,37.0,1.823,1.7378156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1252.1666666666667,37.1,1.821,1.7358156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1259.1666666666667,37.1,1.821,1.7358156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1266.1666666666667,37.0,1.819,1.7338156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1273.1666666666667,37.1,1.818,1.7328156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1280.1666666666667,37.1,1.817,1.7318156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1287.1666666666667,37.1,1.816,1.7308156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1294.1666666666667,37.1,1.815,1.7298156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1301.1666666666667,37.1,1.814,1.7288156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1308.1666666666667,37.0,1.812,1.7268156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1315.1666666666667,37.0,1.811,1.7258156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1322.1666666666667,37.1,1.809,1.7238156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1329.1666666666667,37.0,1.809,1.7238156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1336.1666666666667,37.1,1.807,1.7218156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1343.1666666666667,37.1,1.806,1.7208156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1350.1666666666667,37.1,1.804,1.7188156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1357.1666666666667,37.0,1.804,1.7188156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1364.1666666666667,37.1,1.802,1.7168156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1371.1666666666667,37.0,1.801,1.7158156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1378.1666666666667,37.1,1.8,1.7148156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1385.1666666666667,37.1,1.798,1.7128156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1392.1666666666667,37.1,1.797,1.7118156862745098,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1399.1666666666667,37.1,1.796,1.7108156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1406.1666666666667,37.0,1.794,1.7088156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1413.1666666666667,37.1,1.794,1.7088156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1420.1666666666667,37.1,1.792,1.7068156862745099,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1427.1666666666667,37.1,1.791,1.7058156862745097,lacUV5_1,A10,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,6.166666666666667,37.1,0.09,0.004815686274509734,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,13.166666666666666,37.0,0.09,0.004815686274509734,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,20.166666666666668,37.0,0.091,0.005815686274509735,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,27.166666666666668,37.0,0.091,0.005815686274509735,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,34.166666666666664,37.0,0.091,0.005815686274509735,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,41.166666666666664,37.0,0.092,0.006815686274509736,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,48.166666666666664,37.0,0.092,0.006815686274509736,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,55.166666666666664,37.0,0.093,0.007815686274509737,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,62.166666666666664,37.1,0.093,0.007815686274509737,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,69.16666666666667,37.1,0.095,0.009815686274509738,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,76.16666666666667,37.0,0.096,0.01081568627450974,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,83.16666666666667,37.0,0.098,0.012815686274509741,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,90.16666666666667,37.0,0.101,0.015815686274509744,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,97.16666666666667,37.0,0.103,0.01781568627450973,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,104.16666666666667,37.0,0.105,0.019815686274509733,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,111.16666666666667,37.0,0.107,0.021815686274509735,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,118.16666666666667,37.0,0.109,0.023815686274509737,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,125.16666666666667,37.1,0.111,0.02581568627450974,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,132.16666666666666,37.0,0.112,0.02681568627450974,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,139.16666666666666,37.1,0.113,0.02781568627450974,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,146.16666666666666,37.0,0.114,0.02881568627450974,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,153.16666666666666,37.1,0.115,0.029815686274509742,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,160.16666666666666,37.0,0.116,0.030815686274509743,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,167.16666666666666,37.1,0.117,0.031815686274509744,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,174.16666666666666,37.0,0.118,0.03281568627450973,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,181.16666666666666,37.0,0.119,0.03381568627450973,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,188.16666666666666,37.1,0.12,0.03481568627450973,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,195.16666666666666,37.0,0.121,0.035815686274509734,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,202.16666666666666,37.1,0.122,0.036815686274509735,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,209.16666666666666,37.0,0.124,0.038815686274509736,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,216.16666666666666,37.1,0.125,0.03981568627450974,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,223.16666666666666,37.0,0.127,0.04181568627450974,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,230.16666666666666,37.0,0.129,0.04381568627450974,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,237.16666666666666,37.1,0.131,0.04581568627450974,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,244.16666666666666,37.1,0.133,0.047815686274509744,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,251.16666666666666,37.1,0.136,0.05081568627450975,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,258.1666666666667,37.1,0.139,0.05381568627450975,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,265.1666666666667,37.1,0.142,0.056815686274509725,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,272.1666666666667,37.1,0.145,0.05981568627450973,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,279.1666666666667,37.0,0.149,0.06381568627450973,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,286.1666666666667,37.1,0.154,0.06881568627450974,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,293.1666666666667,37.1,0.158,0.07281568627450974,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,300.1666666666667,37.1,0.164,0.07881568627450974,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,307.1666666666667,37.0,0.169,0.08381568627450975,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,314.1666666666667,37.1,0.175,0.08981568627450973,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,321.1666666666667,37.0,0.181,0.09581568627450973,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,328.1666666666667,37.1,0.188,0.10281568627450974,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,335.1666666666667,37.0,0.195,0.10981568627450974,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,342.1666666666667,37.1,0.203,0.11781568627450975,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,349.1666666666667,37.1,0.212,0.12681568627450973,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,356.1666666666667,37.0,0.221,0.13581568627450974,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,363.1666666666667,37.0,0.232,0.14681568627450975,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,370.1666666666667,37.0,0.243,0.15781568627450973,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,377.1666666666667,37.0,0.255,0.16981568627450974,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,384.1666666666667,37.0,0.268,0.18281568627450975,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,391.1666666666667,37.1,0.283,0.1978156862745097,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,398.1666666666667,37.0,0.298,0.21281568627450972,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,405.1666666666667,37.0,0.316,0.23081568627450974,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,412.1666666666667,37.0,0.334,0.24881568627450976,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,419.1666666666667,37.0,0.353,0.2678156862745097,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,426.1666666666667,37.0,0.375,0.2898156862745097,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,433.1666666666667,37.0,0.397,0.31181568627450973,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,440.1666666666667,37.1,0.422,0.33681568627450975,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,447.1666666666667,37.1,0.448,0.3628156862745098,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,454.1666666666667,37.1,0.476,0.3908156862745097,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,461.1666666666667,37.0,0.506,0.4208156862745097,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,468.1666666666667,37.0,0.538,0.45281568627450974,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,475.1666666666667,37.0,0.572,0.48681568627450966,lacUV5_2,A11,M9_0.5%_glucose_supp,0.0_µg/ml_tc
