run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,699.1666666666666,37.0,1.61,1.525045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,706.1666666666666,37.0,1.616,1.531045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,713.1666666666666,37.0,1.615,1.530045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,720.1666666666666,37.0,1.619,1.534045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,727.1666666666666,37.0,1.623,1.538045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,734.1666666666666,37.0,1.624,1.539045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,741.1666666666666,37.0,1.64,1.5550455182072829,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,748.1666666666666,37.0,1.649,1.564045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,755.1666666666666,37.1,1.672,1.587045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,762.1666666666666,37.0,1.68,1.595045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,769.1666666666666,37.0,1.681,1.596045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,776.1666666666666,37.1,1.678,1.593045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,783.1666666666666,37.1,1.674,1.589045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,790.1666666666666,37.1,1.673,1.588045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,797.1666666666666,37.1,1.676,1.591045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,804.1666666666666,37.1,1.68,1.595045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,811.1666666666666,37.1,1.685,1.600045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,818.1666666666666,37.0,1.69,1.605045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,825.1666666666666,37.0,1.698,1.613045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,832.1666666666666,37.0,1.706,1.621045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,839.1666666666666,37.0,1.715,1.630045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,846.1666666666666,37.1,1.723,1.638045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,853.1666666666666,37.1,1.732,1.647045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,860.1666666666666,37.0,1.741,1.656045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,867.1666666666666,37.0,1.749,1.664045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,874.1666666666666,37.1,1.758,1.673045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,881.1666666666666,37.1,1.766,1.681045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,888.1666666666666,37.1,1.776,1.691045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,895.1666666666666,37.0,1.787,1.702045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,902.1666666666666,37.0,1.8,1.715045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,909.1666666666666,37.0,1.817,1.732045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,916.1666666666666,37.0,1.824,1.739045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,923.1666666666666,37.1,1.829,1.744045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,930.1666666666666,37.0,1.833,1.748045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,937.1666666666666,37.1,1.834,1.749045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,944.1666666666666,37.1,1.839,1.754045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,951.1666666666666,37.1,1.844,1.759045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,958.1666666666666,37.0,1.853,1.768045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,965.1666666666666,37.1,1.858,1.773045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,972.1666666666666,37.1,1.859,1.774045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,979.1666666666666,37.1,1.861,1.776045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,986.1666666666666,37.1,1.861,1.776045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,993.1666666666666,37.0,1.859,1.774045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1000.1666666666666,37.1,1.859,1.774045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1007.1666666666666,37.1,1.858,1.773045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1014.1666666666666,37.0,1.858,1.773045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1021.1666666666666,37.1,1.856,1.771045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1028.1666666666667,37.1,1.853,1.768045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1035.1666666666667,37.1,1.851,1.766045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1042.1666666666667,37.0,1.851,1.766045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1049.1666666666667,37.0,1.848,1.763045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1056.1666666666667,37.1,1.846,1.761045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1063.1666666666667,37.0,1.846,1.761045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1070.1666666666667,37.0,1.841,1.756045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1077.1666666666667,37.0,1.841,1.756045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1084.1666666666667,37.1,1.841,1.756045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1091.1666666666667,37.1,1.838,1.753045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1098.1666666666667,37.1,1.838,1.753045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1105.1666666666667,37.1,1.838,1.753045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1112.1666666666667,37.1,1.832,1.747045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1119.1666666666667,37.0,1.832,1.747045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1126.1666666666667,37.0,1.833,1.748045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1133.1666666666667,37.0,1.83,1.745045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1140.1666666666667,37.0,1.83,1.745045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1147.1666666666667,37.1,1.829,1.744045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1154.1666666666667,37.1,1.826,1.741045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1161.1666666666667,37.1,1.825,1.740045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1168.1666666666667,37.0,1.823,1.738045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1175.1666666666667,37.1,1.824,1.739045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1182.1666666666667,37.1,1.824,1.739045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1189.1666666666667,37.0,1.823,1.738045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1196.1666666666667,37.0,1.82,1.735045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1203.1666666666667,37.1,1.818,1.733045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1210.1666666666667,37.0,1.82,1.735045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1217.1666666666667,37.1,1.818,1.733045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1224.1666666666667,37.1,1.815,1.730045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1231.1666666666667,37.0,1.814,1.729045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1238.1666666666667,37.0,1.815,1.730045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1245.1666666666667,37.1,1.812,1.727045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1252.1666666666667,37.0,1.81,1.725045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1259.1666666666667,37.0,1.808,1.723045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1266.1666666666667,37.1,1.808,1.723045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1273.1666666666667,37.0,1.808,1.723045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1280.1666666666667,37.1,1.807,1.722045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1287.1666666666667,37.1,1.806,1.721045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1294.1666666666667,37.0,1.804,1.719045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1301.1666666666667,37.0,1.806,1.721045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1308.1666666666667,37.0,1.802,1.717045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1315.1666666666667,37.1,1.801,1.716045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1322.1666666666667,37.1,1.8,1.715045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1329.1666666666667,37.0,1.8,1.715045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1336.1666666666667,37.0,1.797,1.712045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1343.1666666666667,37.0,1.798,1.713045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1350.1666666666667,37.1,1.797,1.712045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1357.1666666666667,37.1,1.797,1.712045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1364.1666666666667,37.0,1.795,1.710045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1371.1666666666667,37.0,1.793,1.708045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1378.1666666666667,37.0,1.792,1.707045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1385.1666666666667,37.0,1.795,1.710045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1392.1666666666667,37.1,1.793,1.708045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1399.1666666666667,37.1,1.79,1.705045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1406.1666666666667,37.0,1.787,1.702045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1413.1666666666667,37.0,1.792,1.707045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1420.1666666666667,37.0,1.791,1.706045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,1427.1666666666667,37.0,1.785,1.700045518207283,lacUV5_2,F11,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r1,6.166666666666667,32.8,0.09,0.005045518207282884,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,13.166666666666666,37.0,0.091,0.006045518207282885,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,20.166666666666668,37.0,0.091,0.006045518207282885,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,27.166666666666668,37.0,0.091,0.006045518207282885,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,34.166666666666664,37.0,0.091,0.006045518207282885,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,41.166666666666664,37.0,0.092,0.007045518207282886,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,48.166666666666664,37.0,0.092,0.007045518207282886,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,55.166666666666664,37.0,0.092,0.007045518207282886,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,62.166666666666664,37.0,0.092,0.007045518207282886,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,69.16666666666667,37.0,0.093,0.008045518207282887,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,76.16666666666667,37.1,0.093,0.008045518207282887,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,83.16666666666667,37.0,0.094,0.009045518207282888,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,90.16666666666667,37.0,0.094,0.009045518207282888,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,97.16666666666667,37.1,0.095,0.010045518207282889,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,104.16666666666667,37.1,0.095,0.010045518207282889,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,111.16666666666667,37.0,0.096,0.01104551820728289,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,118.16666666666667,37.0,0.096,0.01104551820728289,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,125.16666666666667,37.1,0.097,0.01204551820728289,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,132.16666666666666,37.0,0.097,0.01204551820728289,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,139.16666666666666,37.0,0.098,0.013045518207282891,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,146.16666666666666,37.1,0.098,0.013045518207282891,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,153.16666666666666,37.0,0.099,0.014045518207282892,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,160.16666666666666,37.0,0.099,0.014045518207282892,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,167.16666666666666,37.0,0.1,0.015045518207282893,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,174.16666666666666,37.0,0.1,0.015045518207282893,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,181.16666666666666,37.1,0.101,0.016045518207282894,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,188.16666666666666,37.0,0.102,0.01704551820728288,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,195.16666666666666,37.0,0.102,0.01704551820728288,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,202.16666666666666,37.0,0.103,0.018045518207282882,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,209.16666666666666,37.1,0.104,0.019045518207282883,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,216.16666666666666,37.1,0.104,0.019045518207282883,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,223.16666666666666,37.1,0.105,0.020045518207282884,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,230.16666666666666,37.0,0.106,0.021045518207282884,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,237.16666666666666,37.0,0.107,0.022045518207282885,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,244.16666666666666,37.0,0.108,0.023045518207282886,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,251.16666666666666,37.0,0.109,0.024045518207282887,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,258.1666666666667,37.0,0.109,0.024045518207282887,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,265.1666666666667,37.1,0.11,0.025045518207282888,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,272.1666666666667,37.1,0.111,0.02604551820728289,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,279.1666666666667,37.0,0.113,0.02804551820728289,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,286.1666666666667,37.0,0.114,0.02904551820728289,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,293.1666666666667,37.0,0.115,0.030045518207282892,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,300.1666666666667,37.1,0.116,0.031045518207282893,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,307.1666666666667,37.0,0.118,0.03304551820728288,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,314.1666666666667,37.0,0.119,0.03404551820728288,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,321.1666666666667,37.0,0.118,0.03304551820728288,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,328.1666666666667,37.1,0.119,0.03404551820728288,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,335.1666666666667,37.1,0.121,0.036045518207282884,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,342.1666666666667,37.1,0.122,0.037045518207282885,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,349.1666666666667,37.1,0.124,0.03904551820728289,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,356.1666666666667,37.1,0.129,0.04404551820728289,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,363.1666666666667,37.1,0.134,0.049045518207282895,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,370.1666666666667,37.0,0.137,0.0520455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,377.1666666666667,37.1,0.14,0.0550455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,384.1666666666667,37.0,0.142,0.057045518207282875,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,391.1666666666667,37.0,0.146,0.06104551820728288,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,398.1666666666667,37.0,0.15,0.06504551820728288,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,405.1666666666667,37.0,0.154,0.06904551820728289,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,412.1666666666667,37.0,0.158,0.07304551820728289,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,419.1666666666667,37.1,0.163,0.0780455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,426.1666666666667,37.1,0.169,0.0840455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,433.1666666666667,37.0,0.175,0.09004551820728288,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,440.1666666666667,37.0,0.182,0.09704551820728288,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,447.1666666666667,37.1,0.189,0.10404551820728289,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,454.1666666666667,37.0,0.197,0.1120455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,461.1666666666667,37.0,0.204,0.11904551820728287,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,468.1666666666667,37.1,0.213,0.12804551820728288,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,475.1666666666667,37.0,0.223,0.1380455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,482.1666666666667,37.0,0.234,0.1490455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,489.1666666666667,37.1,0.246,0.16104551820728288,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,496.1666666666667,37.0,0.258,0.1730455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,503.1666666666667,37.0,0.273,0.1880455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,510.1666666666667,37.1,0.287,0.20204551820728286,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,517.1666666666666,37.1,0.302,0.21704551820728288,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,524.1666666666666,37.0,0.318,0.2330455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,531.1666666666666,37.0,0.335,0.25004551820728294,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,538.1666666666666,37.0,0.353,0.26804551820728284,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,545.1666666666666,37.0,0.373,0.28804551820728286,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,552.1666666666666,37.1,0.393,0.3080455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,559.1666666666666,37.1,0.416,0.3310455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,566.1666666666666,37.0,0.44,0.3550455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,573.1666666666666,37.0,0.465,0.38004551820728294,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,580.1666666666666,37.0,0.492,0.40704551820728285,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,587.1666666666666,37.1,0.52,0.4350455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,594.1666666666666,37.1,0.549,0.4640455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,601.1666666666666,37.0,0.58,0.4950455182072828,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,608.1666666666666,37.0,0.611,0.5260455182072828,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,615.1666666666666,37.1,0.645,0.5600455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,622.1666666666666,37.1,0.68,0.5950455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,629.1666666666666,37.1,0.716,0.6310455182072828,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,636.1666666666666,37.1,0.751,0.6660455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,643.1666666666666,37.1,0.784,0.6990455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,650.1666666666666,37.1,0.816,0.7310455182072828,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,657.1666666666666,37.0,0.847,0.7620455182072828,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,664.1666666666666,37.0,0.877,0.7920455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,671.1666666666666,37.0,0.907,0.8220455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,678.1666666666666,37.0,0.938,0.8530455182072828,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,685.1666666666666,37.1,0.969,0.8840455182072828,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,692.1666666666666,37.0,1.002,0.9170455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,699.1666666666666,37.0,1.033,0.9480455182072828,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,706.1666666666666,37.0,1.065,0.9800455182072828,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,713.1666666666666,37.0,1.095,1.010045518207283,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,720.1666666666666,37.0,1.126,1.0410455182072829,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,727.1666666666666,37.0,1.155,1.070045518207283,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r1,734.1666666666666,37.0,1.181,1.096045518207283,MG1655_1,G02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
