run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,216.16666666666666,37.0,0.121,0.03395710784313734,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,223.16666666666666,37.0,0.124,0.03695710784313734,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,230.16666666666666,37.1,0.126,0.03895710784313734,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,237.16666666666666,37.1,0.129,0.041957107843137345,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,244.16666666666666,37.0,0.133,0.04595710784313735,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,251.16666666666666,37.0,0.136,0.04895710784313735,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,258.1666666666667,37.1,0.14,0.052957107843137355,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,265.1666666666667,37.0,0.143,0.05595710784313733,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,272.1666666666667,37.1,0.148,0.060957107843137334,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,279.1666666666667,37.0,0.152,0.06495710784313734,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,286.1666666666667,37.0,0.158,0.07095710784313734,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,293.1666666666667,37.1,0.163,0.07595710784313735,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,300.1666666666667,37.1,0.169,0.08195710784313735,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,307.1666666666667,37.0,0.176,0.08895710784313733,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,314.1666666666667,37.0,0.183,0.09595710784313734,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,321.1666666666667,37.1,0.19,0.10295710784313734,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,328.1666666666667,37.1,0.198,0.11095710784313735,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,335.1666666666667,37.1,0.208,0.12095710784313733,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,342.1666666666667,37.1,0.217,0.12995710784313735,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,349.1666666666667,37.0,0.228,0.14095710784313736,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,356.1666666666667,37.0,0.24,0.15295710784313732,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,363.1666666666667,37.1,0.253,0.16595710784313733,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,370.1666666666667,37.0,0.266,0.17895710784313734,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,377.1666666666667,37.0,0.281,0.19395710784313736,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,384.1666666666667,37.0,0.298,0.21095710784313731,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,391.1666666666667,37.1,0.316,0.22895710784313733,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,398.1666666666667,37.0,0.335,0.24795710784313735,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,405.1666666666667,37.1,0.355,0.2679571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,412.1666666666667,37.0,0.378,0.29095710784313733,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,419.1666666666667,37.1,0.402,0.31495710784313735,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,426.1666666666667,37.1,0.428,0.3409571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,433.1666666666667,37.0,0.455,0.36795710784313734,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,440.1666666666667,37.1,0.485,0.3979571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,447.1666666666667,37.0,0.516,0.42895710784313734,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,454.1666666666667,37.0,0.55,0.46295710784313737,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,461.1666666666667,37.0,0.586,0.4989571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,468.1666666666667,37.1,0.623,0.5359571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,475.1666666666667,37.0,0.663,0.5759571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,482.1666666666667,37.0,0.705,0.6179571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,489.1666666666667,37.1,0.749,0.6619571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,496.1666666666667,37.0,0.795,0.7079571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,503.1666666666667,37.1,0.844,0.7569571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,510.1666666666667,37.1,0.895,0.8079571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,517.1666666666666,37.0,0.946,0.8589571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,524.1666666666666,37.1,0.997,0.9099571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,531.1666666666666,37.0,1.047,0.9599571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,538.1666666666666,37.1,1.097,1.0099571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,545.1666666666666,37.0,1.144,1.0569571078431372,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,552.1666666666666,37.0,1.188,1.1009571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,559.1666666666666,37.1,1.232,1.1449571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,566.1666666666666,37.0,1.27,1.1829571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,573.1666666666666,37.0,1.303,1.2159571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,580.1666666666666,37.1,1.336,1.2489571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,587.1666666666666,37.1,1.371,1.2839571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,594.1666666666666,37.0,1.406,1.3189571078431372,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,601.1666666666666,36.9,1.441,1.3539571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,608.1666666666666,37.0,1.474,1.3869571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,615.1666666666666,37.1,1.504,1.4169571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,622.1666666666666,37.1,1.525,1.4379571078431372,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,629.1666666666666,37.0,1.544,1.4569571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,636.1666666666666,37.1,1.555,1.4679571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,643.1666666666666,37.0,1.569,1.4819571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,650.1666666666666,37.1,1.578,1.4909571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,657.1666666666666,37.1,1.586,1.4989571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,664.1666666666666,37.1,1.59,1.5029571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,671.1666666666666,37.0,1.585,1.4979571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,678.1666666666666,37.0,1.584,1.4969571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,685.1666666666666,37.0,1.586,1.4989571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,692.1666666666666,37.0,1.585,1.4979571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,699.1666666666666,37.0,1.586,1.4989571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,706.1666666666666,37.0,1.586,1.4989571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,713.1666666666666,37.0,1.59,1.5029571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,720.1666666666666,37.1,1.603,1.5159571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,727.1666666666666,37.0,1.597,1.5099571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,734.1666666666666,37.1,1.596,1.5089571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,741.1666666666666,37.0,1.613,1.5259571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,748.1666666666666,37.1,1.609,1.5219571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,755.1666666666666,37.1,1.607,1.5199571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,762.1666666666666,37.1,1.622,1.5349571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,769.1666666666666,37.1,1.633,1.5459571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,776.1666666666666,37.0,1.638,1.5509571078431372,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,783.1666666666666,37.0,1.641,1.5539571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,790.1666666666666,37.0,1.666,1.5789571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,797.1666666666666,37.1,1.657,1.5699571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,804.1666666666666,37.0,1.678,1.5909571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,811.1666666666666,37.1,1.685,1.5979571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,818.1666666666666,37.1,1.694,1.6069571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,825.1666666666666,37.0,1.7,1.6129571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,832.1666666666666,37.0,1.701,1.6139571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,839.1666666666666,37.0,1.708,1.6209571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,846.1666666666666,37.1,1.705,1.6179571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,853.1666666666666,37.0,1.711,1.6239571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,860.1666666666666,37.1,1.716,1.6289571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,867.1666666666666,37.1,1.72,1.6329571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,874.1666666666666,37.1,1.719,1.6319571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,881.1666666666666,37.0,1.722,1.6349571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,888.1666666666666,37.1,1.724,1.6369571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,895.1666666666666,37.0,1.727,1.6399571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,902.1666666666666,37.0,1.728,1.6409571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,909.1666666666666,37.0,1.731,1.6439571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,916.1666666666666,37.1,1.733,1.6459571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,923.1666666666666,37.1,1.732,1.6449571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,930.1666666666666,37.1,1.733,1.6459571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,937.1666666666666,37.0,1.735,1.6479571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,944.1666666666666,37.0,1.742,1.6549571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,951.1666666666666,37.0,1.756,1.6689571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,958.1666666666666,37.0,1.766,1.6789571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,965.1666666666666,37.0,1.772,1.6849571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,972.1666666666666,37.0,1.775,1.6879571078431372,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,979.1666666666666,37.1,1.778,1.6909571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,986.1666666666666,37.0,1.781,1.6939571078431372,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,993.1666666666666,37.1,1.788,1.7009571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1000.1666666666666,37.0,1.792,1.7049571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1007.1666666666666,37.0,1.792,1.7049571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1014.1666666666666,37.0,1.792,1.7049571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1021.1666666666666,37.0,1.791,1.7039571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1028.1666666666667,37.0,1.789,1.7019571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1035.1666666666667,37.0,1.788,1.7009571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1042.1666666666667,37.0,1.786,1.6989571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1049.1666666666667,37.0,1.784,1.6969571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1056.1666666666667,37.1,1.782,1.6949571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1063.1666666666667,37.0,1.78,1.6929571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1070.1666666666667,37.0,1.778,1.6909571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1077.1666666666667,37.0,1.776,1.6889571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1084.1666666666667,37.0,1.773,1.6859571078431372,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1091.1666666666667,37.1,1.772,1.6849571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1098.1666666666667,37.1,1.77,1.6829571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1105.1666666666667,37.0,1.768,1.6809571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1112.1666666666667,37.0,1.766,1.6789571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1119.1666666666667,37.1,1.765,1.6779571078431372,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1126.1666666666667,37.0,1.763,1.6759571078431372,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1133.1666666666667,37.0,1.761,1.6739571078431372,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1140.1666666666667,37.0,1.759,1.6719571078431372,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1147.1666666666667,37.0,1.758,1.6709571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1154.1666666666667,37.0,1.757,1.6699571078431372,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1161.1666666666667,37.1,1.755,1.6679571078431372,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1168.1666666666667,37.0,1.754,1.6669571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1175.1666666666667,37.0,1.752,1.6649571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1182.1666666666667,37.1,1.75,1.6629571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1189.1666666666667,37.0,1.749,1.6619571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1196.1666666666667,37.1,1.747,1.6599571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1203.1666666666667,37.0,1.746,1.6589571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1210.1666666666667,37.0,1.744,1.6569571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1217.1666666666667,37.0,1.744,1.6569571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1224.1666666666667,37.1,1.741,1.6539571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1231.1666666666667,37.0,1.74,1.6529571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1238.1666666666667,37.1,1.738,1.6509571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1245.1666666666667,37.1,1.737,1.6499571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1252.1666666666667,37.1,1.735,1.6479571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1259.1666666666667,37.1,1.733,1.6459571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1266.1666666666667,37.1,1.732,1.6449571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1273.1666666666667,37.0,1.731,1.6439571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1280.1666666666667,37.1,1.729,1.6419571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1287.1666666666667,37.0,1.727,1.6399571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1294.1666666666667,37.1,1.726,1.6389571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1301.1666666666667,37.1,1.725,1.6379571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1308.1666666666667,37.0,1.724,1.6369571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1315.1666666666667,37.0,1.722,1.6349571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1322.1666666666667,37.0,1.721,1.6339571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1329.1666666666667,37.0,1.72,1.6329571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1336.1666666666667,37.0,1.718,1.6309571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1343.1666666666667,37.1,1.717,1.6299571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1350.1666666666667,37.1,1.716,1.6289571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1357.1666666666667,37.0,1.715,1.6279571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1364.1666666666667,37.0,1.713,1.6259571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1371.1666666666667,37.0,1.712,1.6249571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1378.1666666666667,37.1,1.711,1.6239571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1385.1666666666667,37.0,1.71,1.6229571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1392.1666666666667,37.0,1.708,1.6209571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1399.1666666666667,37.1,1.707,1.6199571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1406.1666666666667,37.0,1.706,1.6189571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1413.1666666666667,37.1,1.705,1.6179571078431374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1420.1666666666667,37.0,1.704,1.6169571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,1427.1666666666667,37.1,1.702,1.6149571078431373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,6.166666666666667,36.1,0.088,0.0009571078431373364,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,13.166666666666666,37.0,0.088,0.0009571078431373364,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,20.166666666666668,37.0,0.089,0.0019571078431373373,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,27.166666666666668,37.1,0.089,0.0019571078431373373,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,34.166666666666664,37.1,0.089,0.0019571078431373373,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,41.166666666666664,37.0,0.09,0.002957107843137338,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,48.166666666666664,37.0,0.09,0.002957107843137338,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,55.166666666666664,37.1,0.09,0.002957107843137338,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,62.166666666666664,37.0,0.091,0.003957107843137339,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,69.16666666666667,37.0,0.091,0.003957107843137339,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,76.16666666666667,36.9,0.091,0.003957107843137339,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,83.16666666666667,37.0,0.092,0.00495710784313734,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,90.16666666666667,37.0,0.093,0.005957107843137341,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,97.16666666666667,37.1,0.093,0.005957107843137341,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,104.16666666666667,37.0,0.094,0.006957107843137342,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,111.16666666666667,37.1,0.095,0.007957107843137343,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,118.16666666666667,37.0,0.095,0.007957107843137343,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,125.16666666666667,37.0,0.096,0.008957107843137344,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,132.16666666666666,37.0,0.097,0.009957107843137344,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,139.16666666666666,37.0,0.098,0.010957107843137345,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,146.16666666666666,37.1,0.099,0.011957107843137346,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,153.16666666666666,37.0,0.1,0.012957107843137347,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,160.16666666666666,37.0,0.1,0.012957107843137347,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,167.16666666666666,37.0,0.101,0.013957107843137348,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,174.16666666666666,37.0,0.103,0.015957107843137336,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,181.16666666666666,37.0,0.104,0.016957107843137337,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,188.16666666666666,37.0,0.105,0.017957107843137338,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,195.16666666666666,37.0,0.107,0.01995710784313734,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,202.16666666666666,37.0,0.108,0.02095710784313734,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,209.16666666666666,37.0,0.11,0.022957107843137342,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,216.16666666666666,37.0,0.112,0.024957107843137344,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,223.16666666666666,37.0,0.114,0.026957107843137346,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,230.16666666666666,37.1,0.116,0.028957107843137347,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,237.16666666666666,37.1,0.118,0.030957107843137335,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,244.16666666666666,37.0,0.12,0.03295710784313734,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,251.16666666666666,37.0,0.122,0.03495710784313734,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r2,258.1666666666667,37.1,0.125,0.03795710784313734,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
