run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,412.1666666666667,37.1,0.564,0.5194125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,419.1666666666667,37.0,0.586,0.5414125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,426.1666666666667,37.0,0.611,0.5664125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,433.1666666666667,37.0,0.633,0.5884125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,440.1666666666667,37.1,0.656,0.6114125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,447.1666666666667,37.0,0.681,0.6364125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,454.1666666666667,37.0,0.705,0.6604125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,461.1666666666667,37.0,0.731,0.6864125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,468.1666666666667,37.1,0.757,0.7124125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,475.1666666666667,37.0,0.783,0.7384125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,482.1666666666667,37.0,0.811,0.7664125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,489.1666666666667,37.1,0.839,0.7944125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,496.1666666666667,37.1,0.868,0.8234125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,503.1666666666667,37.0,0.894,0.8494125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,510.1666666666667,37.0,0.922,0.8774125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,517.1666666666666,37.0,0.948,0.9034125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,524.1666666666666,37.1,0.975,0.9304125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,531.1666666666666,37.1,1.001,0.9564125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,538.1666666666666,37.1,1.027,0.9824125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,545.1666666666666,37.1,1.053,1.0084125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,552.1666666666666,37.1,1.06,1.0154125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,559.1666666666666,37.1,1.072,1.0274125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,566.1666666666666,37.0,1.087,1.0424125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,573.1666666666666,37.0,1.101,1.0564125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,580.1666666666666,37.0,1.112,1.0674125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,587.1666666666666,37.0,1.125,1.0804125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,594.1666666666666,37.0,1.135,1.0904125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,601.1666666666666,37.0,1.142,1.0974125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,608.1666666666666,37.0,1.148,1.1034125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,615.1666666666666,37.0,1.151,1.1064125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,622.1666666666666,37.1,1.154,1.1094125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,629.1666666666666,37.0,1.152,1.1074125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,636.1666666666666,37.0,1.15,1.1054125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,643.1666666666666,37.1,1.149,1.1044125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,650.1666666666666,37.0,1.144,1.0994125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,657.1666666666666,37.0,1.138,1.0934125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,664.1666666666666,37.0,1.133,1.0884125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,671.1666666666666,37.0,1.127,1.0824125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,678.1666666666666,37.1,1.123,1.0784125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,685.1666666666666,37.0,1.117,1.0724125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,692.1666666666666,37.1,1.113,1.0684125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,699.1666666666666,37.1,1.109,1.0644125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,706.1666666666666,37.1,1.104,1.0594125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,713.1666666666666,37.0,1.1,1.0554125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,720.1666666666666,37.1,1.094,1.0494125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,727.1666666666666,37.1,1.09,1.0454125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,734.1666666666666,37.0,1.084,1.0394125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,741.1666666666666,37.0,1.08,1.0354125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,748.1666666666666,37.0,1.074,1.0294125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,755.1666666666666,37.0,1.069,1.0244125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,762.1666666666666,37.1,1.065,1.0204125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,769.1666666666666,37.0,1.061,1.0164125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,776.1666666666666,37.1,1.057,1.0124125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,783.1666666666666,37.0,1.052,1.0074125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,790.1666666666666,37.0,1.049,1.0044125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,797.1666666666666,37.1,1.043,0.9984125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,804.1666666666666,37.1,1.039,0.9944125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,811.1666666666666,37.1,1.035,0.9904125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,818.1666666666666,37.0,1.032,0.9874125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,825.1666666666666,37.0,1.029,0.9844125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,832.1666666666666,37.1,1.026,0.9814125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,839.1666666666666,37.0,1.024,0.9794125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,846.1666666666666,37.0,1.022,0.9774125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,853.1666666666666,37.1,1.02,0.9754125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,860.1666666666666,37.0,1.017,0.9724125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,867.1666666666666,37.0,1.016,0.9714125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,874.1666666666666,37.0,1.013,0.9684125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,881.1666666666666,37.0,1.013,0.9684125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,888.1666666666666,36.9,1.013,0.9684125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,895.1666666666666,37.0,1.011,0.9664125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,902.1666666666666,37.0,1.009,0.9644125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,909.1666666666666,37.0,1.006,0.9614125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,916.1666666666666,37.0,1.006,0.9614125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,923.1666666666666,37.1,1.0,0.9554125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,930.1666666666666,37.1,0.976,0.9314125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,937.1666666666666,37.1,0.971,0.9264125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,944.1666666666666,37.0,0.969,0.9244125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,951.1666666666666,37.1,0.968,0.9234125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,958.1666666666666,37.1,0.966,0.9214125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,965.1666666666666,37.0,0.965,0.9204125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,972.1666666666666,37.1,0.963,0.9184125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,979.1666666666666,37.0,0.962,0.9174125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,986.1666666666666,37.1,0.96,0.9154125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,993.1666666666666,37.0,0.959,0.9144125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1000.1666666666666,37.1,0.958,0.9134125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1007.1666666666666,37.1,0.957,0.9124125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1014.1666666666666,37.1,0.958,0.9134125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1021.1666666666666,37.0,0.956,0.9114125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1028.1666666666667,37.0,0.956,0.9114125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1035.1666666666667,37.1,0.957,0.9124125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1042.1666666666667,37.1,0.954,0.9094125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1049.1666666666667,37.0,0.953,0.9084125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1056.1666666666667,37.0,0.947,0.9024125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1063.1666666666667,37.0,0.946,0.9014125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1070.1666666666667,37.1,0.944,0.8994125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1077.1666666666667,37.1,0.943,0.8984125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1084.1666666666667,37.0,0.942,0.8974125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1091.1666666666667,37.0,0.943,0.8984125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1098.1666666666667,37.0,0.942,0.8974125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1105.1666666666667,37.0,0.945,0.9004125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1112.1666666666667,37.1,0.95,0.9054125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1119.1666666666667,37.1,0.955,0.9104125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1126.1666666666667,37.0,0.96,0.9154125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1133.1666666666667,37.1,0.967,0.9224125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1140.1666666666667,37.1,0.975,0.9304125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1147.1666666666667,37.1,0.981,0.9364125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1154.1666666666667,37.1,0.984,0.9394125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1161.1666666666667,37.0,0.992,0.9474125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1168.1666666666667,37.0,1.0,0.9554125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1175.1666666666667,37.0,1.005,0.9604125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1182.1666666666667,37.1,1.015,0.9704125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1189.1666666666667,37.0,1.02,0.9754125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1196.1666666666667,37.1,1.026,0.9814125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1203.1666666666667,37.0,1.029,0.9844125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1210.1666666666667,37.1,1.033,0.9884125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1217.1666666666667,37.0,1.039,0.9944125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1224.1666666666667,37.1,1.046,1.0014125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1231.1666666666667,37.1,1.053,1.0084125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1238.1666666666667,37.1,1.059,1.0144125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1245.1666666666667,37.0,1.064,1.0194125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1252.1666666666667,37.0,1.072,1.0274125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1259.1666666666667,37.0,1.08,1.0354125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1266.1666666666667,37.0,1.084,1.0394125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1273.1666666666667,37.0,1.088,1.0434125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1280.1666666666667,37.0,1.095,1.0504125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1287.1666666666667,37.1,1.102,1.0574125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1294.1666666666667,37.0,1.105,1.0604125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1301.1666666666667,37.0,1.108,1.0634125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1308.1666666666667,37.1,1.111,1.0664125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1315.1666666666667,37.1,1.113,1.0684125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1322.1666666666667,37.0,1.115,1.0704125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1329.1666666666667,37.1,1.116,1.0714125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1336.1666666666667,37.0,1.118,1.0734125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1343.1666666666667,37.0,1.12,1.0754125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1350.1666666666667,37.0,1.122,1.0774125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1357.1666666666667,37.0,1.122,1.0774125816993465,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1364.1666666666667,37.1,1.125,1.0804125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1371.1666666666667,37.0,1.125,1.0804125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1378.1666666666667,37.0,1.127,1.0824125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1385.1666666666667,37.1,1.129,1.0844125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1392.1666666666667,37.1,1.129,1.0844125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1399.1666666666667,37.0,1.13,1.0854125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1406.1666666666667,37.1,1.131,1.0864125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1413.1666666666667,37.1,1.132,1.0874125816993463,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1420.1666666666667,37.1,1.135,1.0904125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1427.1666666666667,37.1,1.135,1.0904125816993464,lacUV5_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,6.166666666666667,37.1,0.05,0.005412581699346372,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,13.166666666666666,37.1,0.051,0.006412581699346366,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,20.166666666666668,37.0,0.051,0.006412581699346366,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,27.166666666666668,37.1,0.052,0.007412581699346367,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,34.166666666666664,37.0,0.053,0.008412581699346368,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,41.166666666666664,37.0,0.054,0.009412581699346369,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,48.166666666666664,37.1,0.056,0.01141258169934637,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,55.166666666666664,37.0,0.057,0.012412581699346371,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,62.166666666666664,37.1,0.058,0.013412581699346372,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,69.16666666666667,37.0,0.059,0.014412581699346366,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,76.16666666666667,37.0,0.061,0.016412581699346368,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,83.16666666666667,37.0,0.062,0.01741258169934637,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,90.16666666666667,37.0,0.064,0.01941258169934637,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,97.16666666666667,37.1,0.065,0.02041258169934637,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,104.16666666666667,37.1,0.066,0.021412581699346372,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,111.16666666666667,37.1,0.067,0.022412581699346373,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,118.16666666666667,37.0,0.069,0.024412581699346375,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,125.16666666666667,37.1,0.07,0.025412581699346376,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,132.16666666666666,37.0,0.071,0.026412581699346363,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,139.16666666666666,37.0,0.073,0.028412581699346365,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,146.16666666666666,37.0,0.075,0.030412581699346367,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,153.16666666666666,37.1,0.076,0.03141258169934637,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,160.16666666666666,37.1,0.079,0.03441258169934637,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,167.16666666666666,37.0,0.081,0.03641258169934637,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,174.16666666666666,37.1,0.083,0.038412581699346374,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,181.16666666666666,37.1,0.086,0.04141258169934636,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,188.16666666666666,37.0,0.089,0.044412581699346365,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,195.16666666666666,37.0,0.092,0.04741258169934637,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,202.16666666666666,37.1,0.096,0.05141258169934637,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,209.16666666666666,37.0,0.1,0.055412581699346375,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,216.16666666666666,37.0,0.104,0.059412581699346365,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,223.16666666666666,37.0,0.108,0.06341258169934637,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,230.16666666666666,37.0,0.113,0.06841258169934637,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,237.16666666666666,37.1,0.117,0.07241258169934638,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,244.16666666666666,37.1,0.123,0.07841258169934637,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,251.16666666666666,37.1,0.128,0.08341258169934637,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,258.1666666666667,37.1,0.134,0.08941258169934638,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,265.1666666666667,37.0,0.14,0.09541258169934638,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,272.1666666666667,37.1,0.146,0.10141258169934636,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,279.1666666666667,37.0,0.153,0.10841258169934637,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,286.1666666666667,37.0,0.16,0.11541258169934637,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,293.1666666666667,37.1,0.167,0.12241258169934638,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,300.1666666666667,37.0,0.176,0.13141258169934636,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,307.1666666666667,37.0,0.184,0.13941258169934637,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,314.1666666666667,37.0,0.193,0.14841258169934637,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,321.1666666666667,37.0,0.203,0.15841258169934638,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,328.1666666666667,37.0,0.213,0.16841258169934636,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,335.1666666666667,37.1,0.223,0.17841258169934637,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,342.1666666666667,37.1,0.234,0.18941258169934638,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,349.1666666666667,37.0,0.245,0.20041258169934636,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,356.1666666666667,37.0,0.256,0.21141258169934637,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,363.1666666666667,37.0,0.269,0.2244125816993464,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,370.1666666666667,37.1,0.281,0.2364125816993464,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,377.1666666666667,37.1,0.297,0.25241258169934633,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,384.1666666666667,37.1,0.312,0.26741258169934634,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,391.1666666666667,37.0,0.328,0.28341258169934636,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,398.1666666666667,37.0,0.347,0.30241258169934637,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,405.1666666666667,37.0,0.366,0.3214125816993464,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,412.1666666666667,37.1,0.387,0.3424125816993464,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,419.1666666666667,37.0,0.409,0.3644125816993463,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,426.1666666666667,37.0,0.432,0.38741258169934634,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,433.1666666666667,37.0,0.456,0.41141258169934636,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
