run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r3,48.166666666666664,37.0,0.047,0.005225183823529322,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,55.166666666666664,37.0,0.048,0.006225183823529323,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,62.166666666666664,37.0,0.049,0.007225183823529324,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,69.16666666666667,37.1,0.049,0.007225183823529324,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,76.16666666666667,37.0,0.05,0.008225183823529325,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,83.16666666666667,37.1,0.051,0.009225183823529319,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,90.16666666666667,37.0,0.051,0.009225183823529319,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,97.16666666666667,37.0,0.052,0.01022518382352932,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,104.16666666666667,37.1,0.053,0.01122518382352932,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,111.16666666666667,37.1,0.054,0.012225183823529322,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,118.16666666666667,37.0,0.055,0.013225183823529323,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,125.16666666666667,37.0,0.056,0.014225183823529323,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,132.16666666666666,37.1,0.057,0.015225183823529324,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,139.16666666666666,37.1,0.058,0.016225183823529325,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,146.16666666666666,37.0,0.059,0.01722518382352932,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,153.16666666666666,37.1,0.06,0.01822518382352932,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,160.16666666666666,37.0,0.062,0.020225183823529322,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,167.16666666666666,37.0,0.063,0.021225183823529323,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,174.16666666666666,37.1,0.064,0.022225183823529324,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,181.16666666666666,37.1,0.066,0.024225183823529325,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,188.16666666666666,37.0,0.067,0.025225183823529326,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,195.16666666666666,37.1,0.069,0.027225183823529328,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,202.16666666666666,37.1,0.071,0.029225183823529316,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,209.16666666666666,37.1,0.072,0.030225183823529317,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,216.16666666666666,37.0,0.074,0.03222518382352932,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,223.16666666666666,37.1,0.076,0.03422518382352932,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,230.16666666666666,37.0,0.078,0.03622518382352932,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,237.16666666666666,37.1,0.081,0.039225183823529325,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,244.16666666666666,37.1,0.083,0.04122518382352933,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,251.16666666666666,37.0,0.085,0.04322518382352933,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,258.1666666666667,37.0,0.088,0.04622518382352932,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,265.1666666666667,37.1,0.09,0.04822518382352932,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,272.1666666666667,37.1,0.093,0.05122518382352932,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,279.1666666666667,37.0,0.097,0.055225183823529325,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,286.1666666666667,37.0,0.1,0.05822518382352933,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,293.1666666666667,37.0,0.103,0.06122518382352932,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,300.1666666666667,37.0,0.107,0.06522518382352932,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,307.1666666666667,37.0,0.111,0.06922518382352932,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,314.1666666666667,37.1,0.114,0.07222518382352933,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,321.1666666666667,37.0,0.119,0.07722518382352932,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,328.1666666666667,37.0,0.123,0.08122518382352932,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,335.1666666666667,37.1,0.128,0.08622518382352932,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,342.1666666666667,37.0,0.133,0.09122518382352933,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,349.1666666666667,37.1,0.139,0.09722518382352933,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,356.1666666666667,37.1,0.144,0.10222518382352931,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,363.1666666666667,37.0,0.151,0.10922518382352932,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,370.1666666666667,37.0,0.157,0.11522518382352932,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,377.1666666666667,37.1,0.164,0.12222518382352933,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,384.1666666666667,37.0,0.171,0.12922518382352932,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,391.1666666666667,37.1,0.179,0.13722518382352933,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,398.1666666666667,37.1,0.187,0.14522518382352934,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,405.1666666666667,37.1,0.196,0.15422518382352934,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,412.1666666666667,37.0,0.205,0.1632251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,419.1666666666667,37.0,0.216,0.1742251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,426.1666666666667,37.0,0.226,0.18422518382352931,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,433.1666666666667,37.1,0.238,0.19622518382352933,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,440.1666666666667,37.0,0.251,0.20922518382352934,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,447.1666666666667,37.1,0.264,0.22222518382352935,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,454.1666666666667,37.0,0.278,0.23622518382352936,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,461.1666666666667,37.0,0.294,0.2522251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,468.1666666666667,37.1,0.311,0.26922518382352933,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,475.1666666666667,37.0,0.328,0.28622518382352935,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,482.1666666666667,37.1,0.346,0.3042251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,489.1666666666667,37.0,0.367,0.32522518382352933,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,496.1666666666667,37.0,0.388,0.34622518382352935,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,503.1666666666667,37.1,0.41,0.3682251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,510.1666666666667,37.0,0.434,0.39222518382352933,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,517.1666666666666,37.0,0.458,0.41622518382352935,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,524.1666666666666,37.1,0.484,0.4422251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,531.1666666666666,37.1,0.511,0.46922518382352935,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,538.1666666666666,37.0,0.539,0.49722518382352937,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,545.1666666666666,37.1,0.569,0.5272251838235292,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,552.1666666666666,37.1,0.599,0.5572251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,559.1666666666666,37.1,0.631,0.5892251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,566.1666666666666,37.0,0.662,0.6202251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,573.1666666666666,37.1,0.696,0.6542251838235292,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,580.1666666666666,37.0,0.73,0.6882251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,587.1666666666666,37.1,0.764,0.7222251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,594.1666666666666,37.1,0.8,0.7582251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,601.1666666666666,37.0,0.835,0.7932251838235292,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,608.1666666666666,37.0,0.865,0.8232251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,615.1666666666666,37.0,0.897,0.8552251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,622.1666666666666,37.1,0.926,0.8842251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,629.1666666666666,37.1,0.956,0.9142251838235292,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,636.1666666666666,37.0,0.983,0.9412251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,643.1666666666666,37.1,1.012,0.9702251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,650.1666666666666,37.1,1.043,1.0012251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,657.1666666666666,37.0,1.073,1.0312251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,664.1666666666666,37.1,1.104,1.0622251838235295,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,671.1666666666666,37.1,1.129,1.0872251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,678.1666666666666,37.0,1.155,1.1132251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,685.1666666666666,37.1,1.185,1.1432251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,692.1666666666666,37.0,1.206,1.1642251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,699.1666666666666,37.0,1.231,1.1892251838235295,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,706.1666666666666,37.0,1.253,1.2112251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,713.1666666666666,37.0,1.274,1.2322251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,720.1666666666666,37.0,1.296,1.2542251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,727.1666666666666,37.0,1.316,1.2742251838235295,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,734.1666666666666,37.0,1.333,1.2912251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,741.1666666666666,37.0,1.349,1.3072251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,748.1666666666666,37.0,1.362,1.3202251838235295,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,755.1666666666666,37.0,1.375,1.3332251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,762.1666666666666,37.0,1.384,1.3422251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,769.1666666666666,37.0,1.392,1.3502251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,776.1666666666666,37.0,1.395,1.3532251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,783.1666666666666,37.1,1.395,1.3532251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,790.1666666666666,37.0,1.397,1.3552251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,797.1666666666666,37.1,1.399,1.3572251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,804.1666666666666,37.0,1.401,1.3592251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,811.1666666666666,37.0,1.403,1.3612251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,818.1666666666666,37.1,1.404,1.3622251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,825.1666666666666,37.0,1.407,1.3652251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,832.1666666666666,37.0,1.41,1.3682251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,839.1666666666666,37.0,1.414,1.3722251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,846.1666666666666,37.1,1.417,1.3752251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,853.1666666666666,37.0,1.42,1.3782251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,860.1666666666666,37.0,1.421,1.3792251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,867.1666666666666,37.0,1.423,1.3812251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,874.1666666666666,37.1,1.424,1.3822251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,881.1666666666666,37.0,1.425,1.3832251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,888.1666666666666,37.0,1.427,1.3852251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,895.1666666666666,37.0,1.429,1.3872251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,902.1666666666666,37.0,1.431,1.3892251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,909.1666666666666,37.0,1.433,1.3912251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,916.1666666666666,37.0,1.436,1.3942251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,923.1666666666666,37.0,1.438,1.3962251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,930.1666666666666,37.0,1.442,1.4002251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,937.1666666666666,37.0,1.446,1.4042251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,944.1666666666666,37.0,1.45,1.4082251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,951.1666666666666,37.1,1.454,1.4122251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,958.1666666666666,37.0,1.458,1.4162251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,965.1666666666666,37.0,1.462,1.4202251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,972.1666666666666,37.0,1.468,1.4262251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,979.1666666666666,37.0,1.475,1.4332251838235295,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,986.1666666666666,37.0,1.483,1.4412251838235295,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,993.1666666666666,37.0,1.491,1.4492251838235295,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1000.1666666666666,37.1,1.504,1.4622251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1007.1666666666666,37.0,1.517,1.4752251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1014.1666666666666,37.0,1.522,1.4802251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1021.1666666666666,37.0,1.523,1.4812251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1028.1666666666667,37.0,1.526,1.4842251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1035.1666666666667,37.0,1.531,1.4892251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1042.1666666666667,37.0,1.536,1.4942251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1049.1666666666667,37.0,1.54,1.4982251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1056.1666666666667,37.0,1.544,1.5022251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1063.1666666666667,37.0,1.55,1.5082251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1070.1666666666667,37.0,1.555,1.5132251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1077.1666666666667,37.0,1.563,1.5212251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1084.1666666666667,37.0,1.57,1.5282251838235295,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1091.1666666666667,37.0,1.571,1.5292251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1098.1666666666667,37.0,1.578,1.5362251838235295,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1105.1666666666667,37.0,1.577,1.5352251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1112.1666666666667,37.0,1.575,1.5332251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1119.1666666666667,37.0,1.573,1.5312251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1126.1666666666667,37.0,1.57,1.5282251838235295,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1133.1666666666667,37.0,1.567,1.5252251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1140.1666666666667,37.0,1.563,1.5212251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1147.1666666666667,37.1,1.56,1.5182251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1154.1666666666667,37.1,1.557,1.5152251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1161.1666666666667,37.0,1.555,1.5132251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1168.1666666666667,37.1,1.552,1.5102251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1175.1666666666667,37.1,1.549,1.5072251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1182.1666666666667,37.0,1.546,1.5042251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1189.1666666666667,37.0,1.543,1.5012251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1196.1666666666667,37.0,1.54,1.4982251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1203.1666666666667,37.1,1.536,1.4942251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1210.1666666666667,37.0,1.535,1.4932251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1217.1666666666667,37.0,1.531,1.4892251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1224.1666666666667,37.1,1.529,1.4872251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1231.1666666666667,37.0,1.526,1.4842251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1238.1666666666667,37.1,1.524,1.4822251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1245.1666666666667,37.0,1.522,1.4802251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1252.1666666666667,37.0,1.519,1.4772251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1259.1666666666667,37.1,1.517,1.4752251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1266.1666666666667,37.1,1.514,1.4722251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1273.1666666666667,37.1,1.511,1.4692251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1280.1666666666667,37.0,1.509,1.4672251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1287.1666666666667,37.0,1.508,1.4662251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1294.1666666666667,37.1,1.505,1.4632251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1301.1666666666667,37.1,1.503,1.4612251838235293,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1308.1666666666667,37.0,1.502,1.4602251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1315.1666666666667,37.1,1.499,1.4572251838235295,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1322.1666666666667,37.1,1.498,1.4562251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1329.1666666666667,37.1,1.496,1.4542251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1336.1666666666667,37.0,1.494,1.4522251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1343.1666666666667,37.1,1.492,1.4502251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1350.1666666666667,37.1,1.49,1.4482251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1357.1666666666667,37.1,1.488,1.4462251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1364.1666666666667,37.0,1.487,1.4452251838235295,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1371.1666666666667,37.0,1.485,1.4432251838235295,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1378.1666666666667,37.1,1.483,1.4412251838235295,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1385.1666666666667,37.1,1.481,1.4392251838235295,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1392.1666666666667,37.1,1.48,1.4382251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1399.1666666666667,37.0,1.478,1.4362251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1406.1666666666667,37.0,1.476,1.4342251838235294,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1413.1666666666667,37.1,1.475,1.4332251838235295,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1420.1666666666667,37.1,1.473,1.4312251838235295,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,1427.1666666666667,37.1,1.471,1.4292251838235295,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,6.166666666666667,37.1,0.046,0.0042251838235293215,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,13.166666666666666,37.0,0.046,0.0042251838235293215,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,20.166666666666668,37.0,0.046,0.0042251838235293215,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,27.166666666666668,37.1,0.047,0.005225183823529322,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,34.166666666666664,37.0,0.047,0.005225183823529322,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,41.166666666666664,37.1,0.048,0.006225183823529323,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,48.166666666666664,37.0,0.048,0.006225183823529323,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,55.166666666666664,37.0,0.049,0.007225183823529324,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,62.166666666666664,37.0,0.05,0.008225183823529325,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,69.16666666666667,37.1,0.05,0.008225183823529325,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,76.16666666666667,37.0,0.051,0.009225183823529319,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r3,83.16666666666667,37.1,0.052,0.01022518382352932,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
