run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,1349.1666666666667,37.0,1.485,1.4469825174825175,WT,C09,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1359.1666666666667,37.1,1.483,1.4449825174825175,WT,C09,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1369.1666666666667,37.0,1.482,1.4439825174825174,WT,C09,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1379.1666666666667,37.0,1.48,1.4419825174825174,WT,C09,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1389.1666666666667,37.0,1.479,1.4409825174825175,WT,C09,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1399.1666666666667,37.1,1.476,1.4379825174825174,WT,C09,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1409.1666666666667,37.0,1.475,1.4369825174825175,WT,C09,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1419.1666666666667,37.0,1.474,1.4359825174825174,WT,C09,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1429.1666666666667,37.0,1.472,1.4339825174825174,WT,C09,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,9.166666666666666,37.0,0.045,0.006982517482517457,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,19.166666666666668,37.0,0.043,0.004982517482517455,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,29.166666666666668,37.0,0.043,0.004982517482517455,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,39.166666666666664,37.0,0.046,0.007982517482517458,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,49.166666666666664,37.0,0.045,0.006982517482517457,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,59.166666666666664,37.0,0.046,0.007982517482517458,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,69.16666666666667,37.0,0.047,0.008982517482517459,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,79.16666666666667,37.0,0.048,0.00998251748251746,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,89.16666666666667,37.0,0.049,0.01098251748251746,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,99.16666666666667,37.0,0.049,0.01098251748251746,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,109.16666666666667,37.1,0.05,0.011982517482517462,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,119.16666666666667,37.0,0.051,0.012982517482517456,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,129.16666666666666,37.0,0.052,0.013982517482517456,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,139.16666666666666,37.0,0.053,0.014982517482517457,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,149.16666666666666,37.1,0.054,0.015982517482517458,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,159.16666666666666,37.0,0.056,0.01798251748251746,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,169.16666666666666,37.1,0.057,0.01898251748251746,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,179.16666666666666,37.0,0.058,0.019982517482517462,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,189.16666666666666,37.0,0.059,0.020982517482517456,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,199.16666666666666,37.1,0.061,0.022982517482517457,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,209.16666666666666,37.0,0.062,0.02398251748251746,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,219.16666666666666,37.0,0.064,0.02598251748251746,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,229.16666666666666,37.0,0.066,0.027982517482517462,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,239.16666666666666,37.1,0.068,0.029982517482517464,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,249.16666666666666,37.1,0.07,0.031982517482517465,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,259.1666666666667,37.0,0.073,0.034982517482517454,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,269.1666666666667,37.1,0.075,0.036982517482517456,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,279.1666666666667,37.0,0.078,0.03998251748251746,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,289.1666666666667,37.0,0.081,0.04298251748251746,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,299.1666666666667,37.0,0.086,0.04798251748251745,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,309.1666666666667,37.0,0.09,0.051982517482517455,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,319.1666666666667,37.0,0.095,0.05698251748251746,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,329.1666666666667,37.1,0.1,0.061982517482517464,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,339.1666666666667,37.0,0.107,0.06898251748251746,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,349.1666666666667,37.1,0.116,0.07798251748251747,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,359.1666666666667,37.0,0.124,0.08598251748251745,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,369.1666666666667,37.1,0.134,0.09598251748251746,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,379.1666666666667,37.0,0.145,0.10698251748251744,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,389.1666666666667,37.0,0.156,0.11798251748251745,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,399.1666666666667,37.0,0.169,0.13098251748251746,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,409.1666666666667,37.1,0.182,0.14398251748251745,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,419.1666666666667,37.0,0.199,0.16098251748251746,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,429.1666666666667,37.0,0.217,0.17898251748251745,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,439.1666666666667,37.0,0.235,0.19698251748251744,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,449.1666666666667,37.1,0.254,0.21598251748251746,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,459.1666666666667,37.0,0.275,0.23698251748251747,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,469.1666666666667,37.0,0.296,0.25798251748251744,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,479.1666666666667,37.0,0.319,0.28098251748251746,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,489.1666666666667,37.0,0.346,0.3079825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,499.1666666666667,37.1,0.376,0.33798251748251745,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,509.1666666666667,37.0,0.408,0.3699825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,519.1666666666666,37.0,0.445,0.40698251748251746,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,529.1666666666666,37.0,0.482,0.44398251748251744,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,539.1666666666666,37.0,0.524,0.4859825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,549.1666666666666,37.0,0.568,0.5299825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,559.1666666666666,37.1,0.614,0.5759825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,569.1666666666666,37.0,0.663,0.6249825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,579.1666666666666,37.1,0.715,0.6769825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,589.1666666666666,37.0,0.768,0.7299825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,599.1666666666666,37.0,0.822,0.7839825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,609.1666666666666,36.9,0.874,0.8359825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,619.1666666666666,37.1,0.924,0.8859825174825176,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,629.1666666666666,37.0,0.974,0.9359825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,639.1666666666666,37.0,1.023,0.9849825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,649.1666666666666,37.0,1.07,1.0319825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,659.1666666666666,37.0,1.12,1.0819825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,669.1666666666666,37.0,1.169,1.1309825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,679.1666666666666,37.0,1.218,1.1799825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,689.1666666666666,37.0,1.264,1.2259825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,699.1666666666666,37.0,1.306,1.2679825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,709.1666666666666,37.0,1.344,1.3059825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,719.1666666666666,37.1,1.381,1.3429825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,729.1666666666666,37.1,1.414,1.3759825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,739.1666666666666,37.0,1.442,1.4039825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,749.1666666666666,37.0,1.453,1.4149825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,759.1666666666666,37.1,1.452,1.4139825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,769.1666666666666,37.0,1.457,1.4189825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,779.1666666666666,37.1,1.464,1.4259825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,789.1666666666666,37.1,1.469,1.4309825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,799.1666666666666,37.0,1.472,1.4339825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,809.1666666666666,37.0,1.474,1.4359825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,819.1666666666666,37.0,1.479,1.4409825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,829.1666666666666,37.1,1.488,1.4499825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,839.1666666666666,37.0,1.494,1.4559825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,849.1666666666666,37.0,1.51,1.4719825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,859.1666666666666,37.0,1.52,1.4819825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,869.1666666666666,37.1,1.525,1.4869825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,879.1666666666666,37.0,1.528,1.4899825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,889.1666666666666,37.0,1.533,1.4949825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,899.1666666666666,37.0,1.538,1.4999825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,909.1666666666666,37.1,1.545,1.5069825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,919.1666666666666,37.0,1.552,1.5139825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,929.1666666666666,37.1,1.561,1.5229825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,939.1666666666666,37.0,1.569,1.5309825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,949.1666666666666,37.0,1.574,1.5359825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,959.1666666666666,37.0,1.577,1.5389825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,969.1666666666666,37.1,1.576,1.5379825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,979.1666666666666,37.0,1.573,1.5349825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,989.1666666666666,37.0,1.569,1.5309825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,999.1666666666666,37.0,1.566,1.5279825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1009.1666666666666,37.1,1.564,1.5259825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1019.1666666666666,37.0,1.564,1.5259825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1029.1666666666667,37.0,1.563,1.5249825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1039.1666666666667,37.0,1.561,1.5229825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1049.1666666666667,37.0,1.559,1.5209825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1059.1666666666667,37.1,1.556,1.5179825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1069.1666666666667,37.1,1.553,1.5149825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1079.1666666666667,37.0,1.55,1.5119825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1089.1666666666667,37.1,1.547,1.5089825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1099.1666666666667,37.0,1.544,1.5059825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1109.1666666666667,37.1,1.541,1.5029825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1119.1666666666667,37.0,1.539,1.5009825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1129.1666666666667,37.0,1.536,1.4979825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1139.1666666666667,37.1,1.534,1.4959825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1149.1666666666667,37.0,1.531,1.4929825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1159.1666666666667,37.0,1.529,1.4909825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1169.1666666666667,37.0,1.526,1.4879825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1179.1666666666667,37.1,1.524,1.4859825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1189.1666666666667,37.0,1.521,1.4829825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1199.1666666666667,37.0,1.518,1.4799825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1209.1666666666667,37.1,1.516,1.4779825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1219.1666666666667,37.0,1.514,1.4759825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1229.1666666666667,37.0,1.512,1.4739825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1239.1666666666667,37.1,1.509,1.4709825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1249.1666666666667,37.0,1.507,1.4689825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1259.1666666666667,37.0,1.505,1.4669825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1269.1666666666667,37.0,1.502,1.4639825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1279.1666666666667,37.1,1.501,1.4629825174825173,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1289.1666666666667,37.0,1.499,1.4609825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1299.1666666666667,37.0,1.497,1.4589825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1309.1666666666667,37.0,1.495,1.4569825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1319.1666666666667,37.0,1.493,1.4549825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1329.1666666666667,37.1,1.491,1.4529825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1339.1666666666667,37.0,1.489,1.4509825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1349.1666666666667,37.0,1.488,1.4499825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1359.1666666666667,37.1,1.486,1.4479825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1369.1666666666667,37.0,1.484,1.4459825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1379.1666666666667,37.0,1.482,1.4439825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1389.1666666666667,37.0,1.481,1.4429825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1399.1666666666667,37.1,1.479,1.4409825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1409.1666666666667,37.0,1.477,1.4389825174825175,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1419.1666666666667,37.0,1.476,1.4379825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,1429.1666666666667,37.0,1.474,1.4359825174825174,WT,C10,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,9.166666666666666,37.0,0.043,0.004982517482517455,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,19.166666666666668,37.0,0.042,0.003982517482517461,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,29.166666666666668,37.0,0.043,0.004982517482517455,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,39.166666666666664,37.0,0.043,0.004982517482517455,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,49.166666666666664,37.0,0.044,0.005982517482517456,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,59.166666666666664,37.0,0.044,0.005982517482517456,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,69.16666666666667,37.0,0.045,0.006982517482517457,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,79.16666666666667,37.0,0.045,0.006982517482517457,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,89.16666666666667,37.0,0.046,0.007982517482517458,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,99.16666666666667,37.0,0.047,0.008982517482517459,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,109.16666666666667,37.1,0.048,0.00998251748251746,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,119.16666666666667,37.0,0.048,0.00998251748251746,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,129.16666666666666,37.0,0.049,0.01098251748251746,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,139.16666666666666,37.0,0.05,0.011982517482517462,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,149.16666666666666,37.1,0.051,0.012982517482517456,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,159.16666666666666,37.0,0.052,0.013982517482517456,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,169.16666666666666,37.1,0.053,0.014982517482517457,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,179.16666666666666,37.0,0.055,0.01698251748251746,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,189.16666666666666,37.0,0.056,0.01798251748251746,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,199.16666666666666,37.1,0.058,0.019982517482517462,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,209.16666666666666,37.0,0.06,0.021982517482517457,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,219.16666666666666,37.0,0.061,0.022982517482517457,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,229.16666666666666,37.0,0.063,0.02498251748251746,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,239.16666666666666,37.1,0.066,0.027982517482517462,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,249.16666666666666,37.1,0.068,0.029982517482517464,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,259.1666666666667,37.0,0.071,0.03298251748251745,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,269.1666666666667,37.1,0.073,0.034982517482517454,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,279.1666666666667,37.0,0.077,0.03898251748251746,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,289.1666666666667,37.0,0.081,0.04298251748251746,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,299.1666666666667,37.0,0.085,0.046982517482517465,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,309.1666666666667,37.0,0.09,0.051982517482517455,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,319.1666666666667,37.0,0.096,0.05798251748251746,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,329.1666666666667,37.1,0.102,0.06398251748251746,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,339.1666666666667,37.0,0.109,0.07098251748251747,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,349.1666666666667,37.1,0.117,0.07898251748251747,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,359.1666666666667,37.0,0.126,0.08798251748251745,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,369.1666666666667,37.1,0.136,0.09798251748251746,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,379.1666666666667,37.0,0.148,0.10998251748251744,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,389.1666666666667,37.0,0.16,0.12198251748251746,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,399.1666666666667,37.0,0.174,0.13598251748251744,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,409.1666666666667,37.1,0.191,0.15298251748251745,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,419.1666666666667,37.0,0.208,0.16998251748251744,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,429.1666666666667,37.0,0.226,0.18798251748251746,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,439.1666666666667,37.0,0.246,0.20798251748251745,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,449.1666666666667,37.1,0.268,0.22998251748251747,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,459.1666666666667,37.0,0.291,0.25298251748251743,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,469.1666666666667,37.0,0.315,0.27698251748251745,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,479.1666666666667,37.0,0.342,0.3039825174825175,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,489.1666666666667,37.0,0.373,0.33498251748251745,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,499.1666666666667,37.1,0.406,0.3679825174825175,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,509.1666666666667,37.0,0.441,0.40298251748251745,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,519.1666666666666,37.0,0.48,0.44198251748251743,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,529.1666666666666,37.0,0.521,0.48298251748251747,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,539.1666666666666,37.0,0.564,0.5259825174825175,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,549.1666666666666,37.0,0.611,0.5729825174825175,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,559.1666666666666,37.1,0.659,0.6209825174825175,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,569.1666666666666,37.0,0.71,0.6719825174825175,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,579.1666666666666,37.1,0.762,0.7239825174825175,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,589.1666666666666,37.0,0.814,0.7759825174825175,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,599.1666666666666,37.0,0.865,0.8269825174825175,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,609.1666666666666,36.9,0.915,0.8769825174825175,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,619.1666666666666,37.1,0.964,0.9259825174825175,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,629.1666666666666,37.0,1.011,0.9729825174825174,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,639.1666666666666,37.0,1.058,1.0199825174825174,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,649.1666666666666,37.0,1.105,1.0669825174825174,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,659.1666666666666,37.0,1.154,1.1159825174825173,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,669.1666666666666,37.0,1.202,1.1639825174825174,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,679.1666666666666,37.0,1.249,1.2109825174825175,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,689.1666666666666,37.0,1.292,1.2539825174825174,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,699.1666666666666,37.0,1.331,1.2929825174825174,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
r2,709.1666666666666,37.0,1.367,1.3289825174825174,UV5,C11,M9_0.5%_glucose_supp,0.15_µg/ml_tc
