run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,489.1666666666667,37.0,1.29,1.2506297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,496.1666666666667,37.1,1.306,1.2666297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,503.1666666666667,37.1,1.326,1.286629753914989,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,510.1666666666667,37.0,1.346,1.306629753914989,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,517.1666666666666,37.1,1.363,1.3236297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,524.1666666666666,37.0,1.375,1.3356297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,531.1666666666666,37.1,1.387,1.3476297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,538.1666666666666,37.1,1.396,1.3566297539149887,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,545.1666666666666,37.0,1.403,1.3636297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,552.1666666666666,37.0,1.409,1.3696297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,559.1666666666666,37.1,1.412,1.3726297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,566.1666666666666,37.0,1.41,1.3706297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,573.1666666666666,37.1,1.408,1.3686297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,580.1666666666666,37.1,1.408,1.3686297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,587.1666666666666,37.1,1.409,1.3696297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,594.1666666666666,37.1,1.409,1.3696297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,601.1666666666666,37.1,1.408,1.3686297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,608.1666666666666,37.0,1.409,1.3696297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,615.1666666666666,37.0,1.409,1.3696297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,622.1666666666666,37.1,1.408,1.3686297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,629.1666666666666,37.1,1.408,1.3686297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,636.1666666666666,37.0,1.408,1.3686297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,643.1666666666666,37.1,1.408,1.3686297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,650.1666666666666,37.0,1.408,1.3686297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,657.1666666666666,37.1,1.409,1.3696297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,664.1666666666666,37.1,1.409,1.3696297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,671.1666666666666,37.1,1.41,1.3706297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,678.1666666666666,37.0,1.411,1.3716297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,685.1666666666666,37.0,1.411,1.3716297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,692.1666666666666,37.1,1.41,1.3706297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,699.1666666666666,37.0,1.41,1.3706297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,706.1666666666666,37.0,1.41,1.3706297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,713.1666666666666,37.0,1.41,1.3706297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,720.1666666666666,37.0,1.409,1.3696297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,727.1666666666666,37.0,1.409,1.3696297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,734.1666666666666,37.1,1.409,1.3696297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,741.1666666666666,37.0,1.41,1.3706297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,748.1666666666666,37.1,1.41,1.3706297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,755.1666666666666,37.0,1.411,1.3716297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,762.1666666666666,37.0,1.412,1.3726297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,769.1666666666666,37.0,1.412,1.3726297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,776.1666666666666,37.1,1.413,1.3736297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,783.1666666666666,37.1,1.413,1.3736297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,790.1666666666666,37.0,1.417,1.3776297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,797.1666666666666,37.0,1.417,1.3776297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,804.1666666666666,37.0,1.418,1.3786297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,811.1666666666666,37.0,1.42,1.3806297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,818.1666666666666,37.0,1.424,1.3846297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,825.1666666666666,37.0,1.426,1.3866297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,832.1666666666666,37.0,1.429,1.3896297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,839.1666666666666,37.1,1.434,1.3946297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,846.1666666666666,37.0,1.438,1.3986297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,853.1666666666666,37.1,1.441,1.401629753914989,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,860.1666666666666,37.1,1.447,1.407629753914989,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,867.1666666666666,37.1,1.454,1.4146297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,874.1666666666666,37.0,1.462,1.4226297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,881.1666666666666,37.0,1.47,1.4306297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,888.1666666666666,37.1,1.478,1.4386297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,895.1666666666666,37.0,1.484,1.4446297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,902.1666666666666,37.1,1.489,1.449629753914989,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,909.1666666666666,37.0,1.495,1.455629753914989,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,916.1666666666666,37.0,1.5,1.4606297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,923.1666666666666,37.0,1.506,1.4666297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,930.1666666666666,37.0,1.512,1.4726297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,937.1666666666666,37.0,1.519,1.4796297539149887,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,944.1666666666666,37.1,1.526,1.4866297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,951.1666666666666,37.1,1.532,1.4926297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,958.1666666666666,37.0,1.537,1.4976297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,965.1666666666666,37.1,1.539,1.4996297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,972.1666666666666,37.0,1.545,1.5056297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,979.1666666666666,37.1,1.551,1.5116297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,986.1666666666666,37.1,1.554,1.5146297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,993.1666666666666,37.0,1.553,1.5136297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,1000.1666666666666,37.1,1.551,1.5116297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,1007.1666666666666,37.1,1.55,1.5106297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,1014.1666666666666,37.0,1.549,1.5096297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,1021.1666666666666,37.1,1.546,1.5066297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,1028.1666666666667,37.0,1.544,1.5046297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,1035.1666666666667,37.0,1.542,1.5026297539149889,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,1042.1666666666667,37.0,1.539,1.4996297539149888,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,6.166666666666667,37.0,0.062,0.02262975391498879,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,13.166666666666666,36.9,0.063,0.02362975391498879,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,20.166666666666668,37.0,0.065,0.02562975391498879,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,27.166666666666668,37.0,0.066,0.026629753914988792,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,34.166666666666664,37.0,0.067,0.027629753914988793,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,41.166666666666664,37.1,0.069,0.029629753914988795,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,48.166666666666664,37.0,0.071,0.03162975391498878,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,55.166666666666664,37.0,0.072,0.032629753914988784,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,62.166666666666664,37.0,0.075,0.035629753914988786,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,69.16666666666667,37.0,0.077,0.03762975391498879,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,76.16666666666667,37.0,0.079,0.03962975391498879,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,83.16666666666667,37.1,0.081,0.04162975391498879,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,90.16666666666667,37.1,0.084,0.044629753914988794,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,97.16666666666667,37.0,0.086,0.04662975391498878,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,104.16666666666667,37.0,0.089,0.049629753914988785,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,111.16666666666667,37.0,0.092,0.05262975391498879,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,118.16666666666667,37.1,0.096,0.05662975391498879,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,125.16666666666667,36.9,0.099,0.059629753914988794,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,132.16666666666666,37.0,0.103,0.06362975391498879,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,139.16666666666666,37.0,0.107,0.0676297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,146.16666666666666,37.0,0.112,0.0726297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,153.16666666666666,37.0,0.117,0.0776297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,160.16666666666666,37.1,0.122,0.08262975391498878,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,167.16666666666666,37.0,0.128,0.08862975391498878,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,174.16666666666666,37.1,0.134,0.09462975391498879,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,181.16666666666666,37.1,0.141,0.10162975391498877,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,188.16666666666666,37.0,0.148,0.10862975391498877,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,195.16666666666666,37.1,0.156,0.11662975391498878,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,202.16666666666666,37.1,0.164,0.12462975391498879,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,209.16666666666666,37.1,0.173,0.13362975391498877,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,216.16666666666666,37.1,0.185,0.14562975391498878,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,223.16666666666666,37.1,0.196,0.1566297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,230.16666666666666,37.0,0.207,0.16762975391498877,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,237.16666666666666,37.0,0.22,0.18062975391498878,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,244.16666666666666,37.0,0.23,0.1906297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,251.16666666666666,37.0,0.245,0.20562975391498878,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,258.1666666666667,37.1,0.258,0.2186297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,265.1666666666667,37.0,0.274,0.2346297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,272.1666666666667,37.0,0.295,0.25562975391498877,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,279.1666666666667,37.1,0.315,0.2756297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,286.1666666666667,37.0,0.333,0.2936297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,293.1666666666667,37.0,0.356,0.31662975391498877,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,300.1666666666667,37.1,0.372,0.3326297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,307.1666666666667,37.1,0.396,0.3566297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,314.1666666666667,37.0,0.42,0.38062975391498877,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,321.1666666666667,37.1,0.449,0.4096297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,328.1666666666667,37.0,0.475,0.43562975391498876,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,335.1666666666667,37.0,0.506,0.4666297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,342.1666666666667,37.0,0.536,0.4966297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,349.1666666666667,37.0,0.57,0.5306297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,356.1666666666667,37.0,0.604,0.5646297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,363.1666666666667,37.1,0.639,0.5996297539149889,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,370.1666666666667,37.0,0.678,0.6386297539149889,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,377.1666666666667,37.1,0.715,0.6756297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,384.1666666666667,37.1,0.751,0.7116297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,391.1666666666667,37.1,0.794,0.7546297539149889,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,398.1666666666667,37.1,0.832,0.7926297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,405.1666666666667,37.0,0.871,0.8316297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,412.1666666666667,37.1,0.908,0.8686297539149889,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,419.1666666666667,37.0,0.944,0.9046297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,426.1666666666667,37.1,0.979,0.9396297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,433.1666666666667,37.1,1.013,0.9736297539149887,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,440.1666666666667,37.0,1.047,1.0076297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,447.1666666666667,37.0,1.08,1.040629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,454.1666666666667,37.0,1.113,1.0736297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,461.1666666666667,37.1,1.145,1.1056297539149889,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,468.1666666666667,37.1,1.177,1.1376297539149889,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,475.1666666666667,37.1,1.207,1.167629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,482.1666666666667,37.0,1.237,1.197629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,489.1666666666667,37.0,1.267,1.2276297539149887,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,496.1666666666667,37.1,1.296,1.2566297539149889,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,503.1666666666667,37.1,1.324,1.284629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,510.1666666666667,37.0,1.349,1.3096297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,517.1666666666666,37.1,1.373,1.3336297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,524.1666666666666,37.0,1.391,1.3516297539149889,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,531.1666666666666,37.1,1.413,1.3736297539149889,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,538.1666666666666,37.1,1.413,1.3736297539149889,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,545.1666666666666,37.0,1.425,1.3856297539149889,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,552.1666666666666,37.0,1.432,1.3926297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,559.1666666666666,37.1,1.438,1.3986297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,566.1666666666666,37.0,1.443,1.403629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,573.1666666666666,37.1,1.443,1.403629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,580.1666666666666,37.1,1.44,1.4006297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,587.1666666666666,37.1,1.439,1.399629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,594.1666666666666,37.1,1.44,1.4006297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,601.1666666666666,37.1,1.44,1.4006297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,608.1666666666666,37.0,1.44,1.4006297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,615.1666666666666,37.0,1.441,1.401629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,622.1666666666666,37.1,1.44,1.4006297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,629.1666666666666,37.1,1.439,1.399629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,636.1666666666666,37.0,1.438,1.3986297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,643.1666666666666,37.1,1.438,1.3986297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,650.1666666666666,37.0,1.438,1.3986297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,657.1666666666666,37.1,1.437,1.397629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,664.1666666666666,37.1,1.437,1.397629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,671.1666666666666,37.1,1.437,1.397629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,678.1666666666666,37.0,1.436,1.3966297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,685.1666666666666,37.0,1.437,1.397629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,692.1666666666666,37.1,1.438,1.3986297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,699.1666666666666,37.0,1.438,1.3986297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,706.1666666666666,37.0,1.438,1.3986297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,713.1666666666666,37.0,1.439,1.399629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,720.1666666666666,37.0,1.439,1.399629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,727.1666666666666,37.0,1.439,1.399629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,734.1666666666666,37.1,1.44,1.4006297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,741.1666666666666,37.0,1.441,1.401629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,748.1666666666666,37.1,1.442,1.4026297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,755.1666666666666,37.0,1.443,1.403629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,762.1666666666666,37.0,1.444,1.4046297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,769.1666666666666,37.0,1.444,1.4046297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,776.1666666666666,37.1,1.446,1.4066297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,783.1666666666666,37.1,1.448,1.4086297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,790.1666666666666,37.0,1.45,1.4106297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,797.1666666666666,37.0,1.453,1.413629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,804.1666666666666,37.0,1.457,1.417629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,811.1666666666666,37.0,1.461,1.421629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,818.1666666666666,37.0,1.464,1.4246297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,825.1666666666666,37.0,1.468,1.4286297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,832.1666666666666,37.0,1.474,1.4346297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,839.1666666666666,37.1,1.482,1.4426297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,846.1666666666666,37.0,1.488,1.4486297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,853.1666666666666,37.1,1.495,1.455629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,860.1666666666666,37.1,1.501,1.4616297539149887,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,867.1666666666666,37.1,1.507,1.4676297539149887,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,874.1666666666666,37.0,1.513,1.4736297539149887,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,881.1666666666666,37.0,1.519,1.4796297539149887,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,888.1666666666666,37.1,1.525,1.4856297539149887,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,895.1666666666666,37.0,1.532,1.4926297539149889,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,902.1666666666666,37.1,1.537,1.4976297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,909.1666666666666,37.0,1.546,1.5066297539149889,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,916.1666666666666,37.0,1.555,1.5156297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,923.1666666666666,37.0,1.565,1.5256297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,930.1666666666666,37.0,1.569,1.5296297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,937.1666666666666,37.0,1.574,1.534629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,944.1666666666666,37.1,1.581,1.5416297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,951.1666666666666,37.1,1.584,1.544629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,958.1666666666666,37.0,1.583,1.5436297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,965.1666666666666,37.1,1.581,1.5416297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,972.1666666666666,37.0,1.58,1.540629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,979.1666666666666,37.1,1.578,1.538629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,986.1666666666666,37.1,1.576,1.536629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,993.1666666666666,37.0,1.574,1.534629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,1000.1666666666666,37.1,1.571,1.5316297539149888,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r1,1007.1666666666666,37.1,1.568,1.528629753914989,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
