run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,48.166666666666664,37.0,0.047,0.008867340686274428,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,55.166666666666664,37.0,0.046,0.007867340686274427,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,62.166666666666664,37.0,0.046,0.007867340686274427,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,69.16666666666667,37.0,0.047,0.008867340686274428,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,76.16666666666667,37.0,0.047,0.008867340686274428,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,83.16666666666667,37.0,0.048,0.009867340686274428,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,90.16666666666667,37.0,0.048,0.009867340686274428,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,97.16666666666667,37.1,0.049,0.01086734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,104.16666666666667,37.0,0.05,0.01186734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,111.16666666666667,37.1,0.05,0.01186734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,118.16666666666667,37.1,0.051,0.012867340686274424,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,125.16666666666667,37.0,0.052,0.013867340686274425,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,132.16666666666666,37.0,0.053,0.014867340686274426,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,139.16666666666666,37.0,0.053,0.014867340686274426,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,146.16666666666666,37.0,0.058,0.01986734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,153.16666666666666,37.0,0.055,0.016867340686274428,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,160.16666666666666,37.1,0.056,0.01786734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,167.16666666666666,37.0,0.057,0.01886734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,174.16666666666666,37.0,0.058,0.01986734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,181.16666666666666,37.0,0.059,0.020867340686274424,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,188.16666666666666,37.0,0.06,0.021867340686274425,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,195.16666666666666,37.0,0.062,0.023867340686274427,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,202.16666666666666,37.0,0.063,0.024867340686274428,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,209.16666666666666,37.0,0.064,0.02586734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,216.16666666666666,37.0,0.066,0.02786734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,223.16666666666666,37.0,0.067,0.02886734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,230.16666666666666,37.1,0.069,0.030867340686274433,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,237.16666666666666,37.1,0.071,0.03286734068627442,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,244.16666666666666,37.0,0.072,0.03386734068627442,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,251.16666666666666,37.0,0.074,0.035867340686274424,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,258.1666666666667,37.0,0.076,0.037867340686274426,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,265.1666666666667,37.0,0.078,0.03986734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,272.1666666666667,37.1,0.081,0.04286734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,279.1666666666667,37.0,0.083,0.04486734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,286.1666666666667,37.1,0.085,0.046867340686274434,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,293.1666666666667,37.0,0.088,0.04986734068627442,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,300.1666666666667,37.1,0.091,0.052867340686274425,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,307.1666666666667,37.0,0.094,0.05586734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,314.1666666666667,37.0,0.097,0.05886734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,321.1666666666667,37.0,0.1,0.06186734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,328.1666666666667,37.1,0.103,0.06486734068627442,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,335.1666666666667,37.0,0.107,0.06886734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,342.1666666666667,37.0,0.111,0.07286734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,349.1666666666667,37.0,0.115,0.07686734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,356.1666666666667,37.0,0.119,0.08086734068627442,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,363.1666666666667,37.0,0.124,0.08586734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,370.1666666666667,37.1,0.129,0.09086734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,377.1666666666667,37.1,0.134,0.09586734068627444,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,384.1666666666667,37.1,0.14,0.10186734068627444,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,391.1666666666667,37.1,0.145,0.10686734068627442,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,398.1666666666667,37.1,0.152,0.11386734068627442,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,405.1666666666667,37.1,0.159,0.12086734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,412.1666666666667,37.0,0.166,0.12786734068627442,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,419.1666666666667,37.0,0.174,0.13586734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,426.1666666666667,37.1,0.182,0.14386734068627444,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,433.1666666666667,37.0,0.191,0.15286734068627444,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,440.1666666666667,37.1,0.201,0.16286734068627445,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,447.1666666666667,37.0,0.211,0.1728673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,454.1666666666667,37.1,0.222,0.18386734068627442,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,461.1666666666667,37.0,0.236,0.19786734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,468.1666666666667,37.0,0.247,0.20886734068627444,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,475.1666666666667,37.1,0.26,0.22186734068627445,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,482.1666666666667,37.0,0.275,0.23686734068627446,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,489.1666666666667,37.0,0.29,0.2518673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,496.1666666666667,37.1,0.312,0.27386734068627444,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,503.1666666666667,37.0,0.324,0.28586734068627445,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,510.1666666666667,37.0,0.344,0.3058673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,517.1666666666666,37.1,0.363,0.32486734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,524.1666666666666,37.0,0.385,0.34686734068627445,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,531.1666666666666,37.0,0.412,0.3738673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,538.1666666666666,37.1,0.43,0.39186734068627443,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,545.1666666666666,37.0,0.454,0.41586734068627446,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,552.1666666666666,37.1,0.481,0.4428673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,559.1666666666666,37.0,0.508,0.46986734068627445,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,566.1666666666666,37.1,0.537,0.4988673406862745,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,573.1666666666666,37.0,0.567,0.5288673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,580.1666666666666,37.0,0.598,0.5598673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,587.1666666666666,37.1,0.63,0.5918673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,594.1666666666666,37.1,0.663,0.6248673406862745,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,601.1666666666666,37.0,0.697,0.6588673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,608.1666666666666,37.0,0.732,0.6938673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,615.1666666666666,37.0,0.766,0.7278673406862745,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,622.1666666666666,37.1,0.8,0.7618673406862745,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,629.1666666666666,37.1,0.837,0.7988673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,636.1666666666666,37.1,0.863,0.8248673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,643.1666666666666,37.0,0.899,0.8608673406862745,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,650.1666666666666,37.1,0.924,0.8858673406862745,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,657.1666666666666,37.1,0.956,0.9178673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,664.1666666666666,37.0,0.99,0.9518673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,671.1666666666666,37.1,1.02,0.9818673406862745,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,678.1666666666666,37.1,1.05,1.0118673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,685.1666666666666,37.0,1.079,1.0408673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,692.1666666666666,37.1,1.108,1.0698673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,699.1666666666666,37.1,1.134,1.0958673406862742,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,706.1666666666666,37.0,1.159,1.1208673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,713.1666666666666,37.0,1.185,1.1468673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,720.1666666666666,37.1,1.21,1.1718673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,727.1666666666666,37.0,1.234,1.1958673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,734.1666666666666,37.0,1.258,1.2198673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,741.1666666666666,37.0,1.281,1.2428673406862742,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,748.1666666666666,37.1,1.303,1.2648673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,755.1666666666666,37.0,1.321,1.2828673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,762.1666666666666,37.0,1.339,1.3008673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,769.1666666666666,37.1,1.353,1.3148673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,776.1666666666666,37.1,1.367,1.3288673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,783.1666666666666,37.1,1.379,1.3408673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,790.1666666666666,37.0,1.387,1.3488673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,797.1666666666666,37.0,1.394,1.3558673406862742,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,804.1666666666666,37.0,1.394,1.3558673406862742,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,811.1666666666666,37.1,1.395,1.3568673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,818.1666666666666,37.1,1.397,1.3588673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,825.1666666666666,37.1,1.399,1.3608673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,832.1666666666666,37.0,1.4,1.3618673406862742,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,839.1666666666666,37.1,1.402,1.3638673406862742,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,846.1666666666666,36.9,1.404,1.3658673406862742,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,853.1666666666666,37.1,1.407,1.3688673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,860.1666666666666,37.1,1.41,1.3718673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,867.1666666666666,37.1,1.414,1.3758673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,874.1666666666666,37.0,1.417,1.3788673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,881.1666666666666,37.0,1.419,1.3808673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,888.1666666666666,37.0,1.421,1.3828673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,895.1666666666666,37.1,1.423,1.3848673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,902.1666666666666,37.0,1.424,1.3858673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,909.1666666666666,37.0,1.425,1.3868673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,916.1666666666666,37.0,1.427,1.3888673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,923.1666666666666,37.0,1.429,1.3908673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,930.1666666666666,37.0,1.431,1.3928673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,937.1666666666666,37.1,1.433,1.3948673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,944.1666666666666,37.1,1.436,1.3978673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,951.1666666666666,37.0,1.439,1.4008673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,958.1666666666666,37.1,1.443,1.4048673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,965.1666666666666,37.1,1.448,1.4098673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,972.1666666666666,37.0,1.451,1.4128673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,979.1666666666666,37.0,1.455,1.4168673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,986.1666666666666,37.1,1.459,1.4208673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,993.1666666666666,37.1,1.464,1.4258673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1000.1666666666666,37.0,1.469,1.4308673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1007.1666666666666,37.0,1.478,1.4398673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1014.1666666666666,37.1,1.488,1.4498673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1021.1666666666666,37.0,1.504,1.4658673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1028.1666666666667,37.1,1.515,1.4768673406862742,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1035.1666666666667,37.1,1.517,1.4788673406862742,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1042.1666666666667,37.1,1.518,1.4798673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1049.1666666666667,37.0,1.522,1.4838673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1056.1666666666667,37.1,1.527,1.4888673406862742,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1063.1666666666667,37.1,1.531,1.4928673406862742,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1070.1666666666667,37.1,1.536,1.4978673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1077.1666666666667,37.0,1.541,1.5028673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1084.1666666666667,37.0,1.546,1.5078673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1091.1666666666667,37.0,1.55,1.5118673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1098.1666666666667,37.1,1.557,1.5188673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1105.1666666666667,37.0,1.566,1.5278673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1112.1666666666667,37.1,1.57,1.5318673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1119.1666666666667,37.1,1.576,1.5378673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1126.1666666666667,37.1,1.577,1.5388673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1133.1666666666667,37.0,1.575,1.5368673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1140.1666666666667,37.1,1.574,1.5358673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1147.1666666666667,37.1,1.572,1.5338673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1154.1666666666667,37.0,1.569,1.5308673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1161.1666666666667,37.0,1.566,1.5278673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1168.1666666666667,37.0,1.564,1.5258673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1175.1666666666667,37.0,1.561,1.5228673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1182.1666666666667,37.0,1.556,1.5178673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1189.1666666666667,37.0,1.554,1.5158673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1196.1666666666667,37.0,1.551,1.5128673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1203.1666666666667,37.0,1.549,1.5108673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1210.1666666666667,37.1,1.546,1.5078673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1217.1666666666667,37.0,1.543,1.5048673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1224.1666666666667,37.1,1.54,1.5018673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1231.1666666666667,37.1,1.538,1.4998673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1238.1666666666667,37.0,1.535,1.4968673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1245.1666666666667,37.1,1.533,1.4948673406862742,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1252.1666666666667,37.0,1.53,1.4918673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1259.1666666666667,37.0,1.528,1.4898673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1266.1666666666667,37.1,1.525,1.4868673406862742,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1273.1666666666667,37.0,1.522,1.4838673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1280.1666666666667,37.0,1.52,1.4818673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1287.1666666666667,37.0,1.518,1.4798673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1294.1666666666667,37.0,1.516,1.4778673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1301.1666666666667,37.0,1.514,1.4758673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1308.1666666666667,37.0,1.512,1.4738673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1315.1666666666667,37.1,1.509,1.4708673406862742,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1322.1666666666667,37.0,1.508,1.4698673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1329.1666666666667,37.0,1.506,1.4678673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1336.1666666666667,37.0,1.504,1.4658673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1343.1666666666667,37.0,1.502,1.4638673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1350.1666666666667,37.0,1.5,1.4618673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1357.1666666666667,37.1,1.498,1.4598673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1364.1666666666667,37.0,1.497,1.4588673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1371.1666666666667,37.0,1.495,1.4568673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1378.1666666666667,37.0,1.493,1.4548673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1385.1666666666667,37.1,1.491,1.4528673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1392.1666666666667,37.0,1.49,1.4518673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1399.1666666666667,37.1,1.488,1.4498673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1406.1666666666667,37.0,1.486,1.4478673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1413.1666666666667,37.1,1.484,1.4458673406862743,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1420.1666666666667,37.0,1.483,1.4448673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1427.1666666666667,37.1,1.481,1.4428673406862744,MG1655_2,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,6.166666666666667,33.3,0.045,0.006867340686274426,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,13.166666666666666,37.0,0.045,0.006867340686274426,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,20.166666666666668,37.0,0.045,0.006867340686274426,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,27.166666666666668,37.0,0.046,0.007867340686274427,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,34.166666666666664,37.0,0.046,0.007867340686274427,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,41.166666666666664,37.0,0.046,0.007867340686274427,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,48.166666666666664,37.0,0.047,0.008867340686274428,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,55.166666666666664,37.0,0.047,0.008867340686274428,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,62.166666666666664,37.0,0.048,0.009867340686274428,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,69.16666666666667,37.0,0.048,0.009867340686274428,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,76.16666666666667,37.0,0.049,0.01086734068627443,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,83.16666666666667,37.0,0.049,0.01086734068627443,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
