run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,90.16666666666667,37.0,0.087,0.04863562091503262,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,97.16666666666667,37.0,0.09,0.05163562091503262,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,104.16666666666667,37.0,0.093,0.05463562091503262,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,111.16666666666667,37.1,0.099,0.06063562091503263,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,118.16666666666667,37.0,0.103,0.06463562091503261,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,125.16666666666667,37.0,0.105,0.06663562091503261,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,132.16666666666666,37.0,0.11,0.07163562091503262,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,139.16666666666666,37.1,0.115,0.07663562091503262,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,146.16666666666666,37.1,0.119,0.08063562091503262,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,153.16666666666666,37.0,0.125,0.08663562091503263,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,160.16666666666666,37.0,0.129,0.09063562091503263,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,167.16666666666666,37.0,0.135,0.09663562091503264,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,174.16666666666666,37.0,0.14,0.10163562091503264,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,181.16666666666666,37.1,0.148,0.10963562091503262,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,188.16666666666666,37.1,0.155,0.11663562091503263,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,195.16666666666666,37.1,0.163,0.12463562091503264,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,202.16666666666666,37.0,0.171,0.13263562091503264,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,209.16666666666666,37.0,0.182,0.14363562091503262,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,216.16666666666666,37.0,0.192,0.15363562091503263,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,223.16666666666666,37.0,0.203,0.16463562091503264,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,230.16666666666666,37.1,0.214,0.17563562091503263,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,237.16666666666666,37.1,0.225,0.18663562091503264,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,244.16666666666666,37.0,0.237,0.19863562091503262,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,251.16666666666666,37.0,0.251,0.21263562091503263,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,258.1666666666667,37.1,0.265,0.22663562091503264,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,265.1666666666667,37.1,0.28,0.24163562091503266,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,272.1666666666667,37.0,0.296,0.2576356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,279.1666666666667,37.0,0.314,0.27563562091503263,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,286.1666666666667,37.0,0.332,0.29363562091503265,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,293.1666666666667,37.0,0.351,0.3126356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,300.1666666666667,37.1,0.373,0.3346356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,307.1666666666667,37.0,0.395,0.35663562091503265,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,314.1666666666667,37.1,0.416,0.3776356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,321.1666666666667,37.0,0.442,0.40363562091503263,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,328.1666666666667,37.0,0.467,0.42863562091503266,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,335.1666666666667,37.0,0.495,0.4566356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,342.1666666666667,37.0,0.524,0.48563562091503265,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,349.1666666666667,37.0,0.554,0.5156356209150327,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,356.1666666666667,37.0,0.586,0.5476356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,363.1666666666667,37.0,0.618,0.5796356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,370.1666666666667,37.0,0.654,0.6156356209150327,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,377.1666666666667,37.1,0.687,0.6486356209150327,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,384.1666666666667,37.0,0.722,0.6836356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,391.1666666666667,37.0,0.759,0.7206356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,398.1666666666667,37.0,0.795,0.7566356209150327,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,405.1666666666667,37.1,0.831,0.7926356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,412.1666666666667,37.1,0.867,0.8286356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,419.1666666666667,37.1,0.901,0.8626356209150327,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,426.1666666666667,37.0,0.936,0.8976356209150327,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,433.1666666666667,37.1,0.969,0.9306356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,440.1666666666667,37.0,1.002,0.9636356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,447.1666666666667,37.1,1.035,0.9966356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,454.1666666666667,37.0,1.068,1.0296356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,461.1666666666667,37.1,1.101,1.0626356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,468.1666666666667,37.0,1.134,1.0956356209150324,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,475.1666666666667,37.1,1.166,1.1276356209150324,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,482.1666666666667,37.0,1.199,1.1606356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,489.1666666666667,37.1,1.229,1.1906356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,496.1666666666667,37.1,1.258,1.2196356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,503.1666666666667,37.0,1.287,1.2486356209150324,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,510.1666666666667,37.0,1.311,1.2726356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,517.1666666666666,37.0,1.331,1.2926356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,524.1666666666666,37.0,1.341,1.3026356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,531.1666666666666,37.0,1.36,1.3216356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,538.1666666666666,37.1,1.377,1.3386356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,545.1666666666666,37.1,1.393,1.3546356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,552.1666666666666,37.0,1.405,1.3666356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,559.1666666666666,37.1,1.416,1.3776356209150324,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,566.1666666666666,37.1,1.424,1.3856356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,573.1666666666666,37.1,1.43,1.3916356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,580.1666666666666,37.1,1.434,1.3956356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,587.1666666666666,37.1,1.432,1.3936356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,594.1666666666666,37.0,1.431,1.3926356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,601.1666666666666,37.0,1.433,1.3946356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,608.1666666666666,37.0,1.433,1.3946356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,615.1666666666666,37.0,1.433,1.3946356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,622.1666666666666,37.1,1.433,1.3946356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,629.1666666666666,37.1,1.434,1.3956356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,636.1666666666666,37.0,1.435,1.3966356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,643.1666666666666,37.0,1.434,1.3956356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,650.1666666666666,37.0,1.434,1.3956356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,657.1666666666666,37.0,1.435,1.3966356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,664.1666666666666,37.0,1.436,1.3976356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,671.1666666666666,37.0,1.437,1.3986356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,678.1666666666666,37.1,1.437,1.3986356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,685.1666666666666,37.0,1.439,1.4006356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,692.1666666666666,37.0,1.44,1.4016356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,699.1666666666666,37.0,1.44,1.4016356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,706.1666666666666,37.1,1.44,1.4016356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,713.1666666666666,37.0,1.441,1.4026356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,720.1666666666666,37.0,1.44,1.4016356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,727.1666666666666,37.0,1.441,1.4026356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,734.1666666666666,37.0,1.441,1.4026356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,741.1666666666666,37.1,1.442,1.4036356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,748.1666666666666,37.0,1.442,1.4036356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,755.1666666666666,37.0,1.442,1.4036356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,762.1666666666666,37.0,1.444,1.4056356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,769.1666666666666,37.0,1.445,1.4066356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,776.1666666666666,37.1,1.446,1.4076356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,783.1666666666666,37.1,1.446,1.4076356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,790.1666666666666,37.0,1.448,1.4096356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,797.1666666666666,37.0,1.45,1.4116356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,804.1666666666666,37.0,1.453,1.4146356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,811.1666666666666,37.0,1.456,1.4176356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,818.1666666666666,37.1,1.459,1.4206356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,825.1666666666666,37.0,1.462,1.4236356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,832.1666666666666,37.1,1.467,1.4286356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,839.1666666666666,37.1,1.47,1.4316356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,846.1666666666666,37.0,1.474,1.4356356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,853.1666666666666,37.0,1.478,1.4396356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,860.1666666666666,37.1,1.483,1.4446356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,867.1666666666666,37.0,1.49,1.4516356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,874.1666666666666,37.1,1.497,1.4586356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,881.1666666666666,37.1,1.504,1.4656356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,888.1666666666666,37.0,1.51,1.4716356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,895.1666666666666,37.0,1.515,1.4766356209150324,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,902.1666666666666,37.1,1.522,1.4836356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,909.1666666666666,37.1,1.528,1.4896356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,916.1666666666666,37.0,1.534,1.4956356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,923.1666666666666,37.1,1.541,1.5026356209150324,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,930.1666666666666,37.0,1.554,1.5156356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,937.1666666666666,37.0,1.565,1.5266356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,944.1666666666666,37.1,1.57,1.5316356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,951.1666666666666,37.1,1.572,1.5336356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,958.1666666666666,37.1,1.574,1.5356356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,965.1666666666666,37.0,1.577,1.5386356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,972.1666666666666,37.0,1.578,1.5396356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,979.1666666666666,37.1,1.577,1.5386356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,986.1666666666666,37.0,1.575,1.5366356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,993.1666666666666,37.0,1.573,1.5346356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1000.1666666666666,37.0,1.571,1.5326356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1007.1666666666666,37.0,1.568,1.5296356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1014.1666666666666,37.1,1.566,1.5276356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1021.1666666666666,37.0,1.563,1.5246356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1028.1666666666667,37.0,1.561,1.5226356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1035.1666666666667,37.0,1.558,1.5196356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1042.1666666666667,37.0,1.556,1.5176356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1049.1666666666667,37.1,1.552,1.5136356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1056.1666666666667,37.1,1.549,1.5106356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1063.1666666666667,37.1,1.548,1.5096356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1070.1666666666667,37.0,1.545,1.5066356209150324,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1077.1666666666667,37.1,1.543,1.5046356209150324,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1084.1666666666667,37.0,1.54,1.5016356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1091.1666666666667,37.1,1.539,1.5006356209150324,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1098.1666666666667,37.0,1.536,1.4976356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1105.1666666666667,37.0,1.534,1.4956356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1112.1666666666667,37.1,1.532,1.4936356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1119.1666666666667,37.0,1.53,1.4916356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1126.1666666666667,37.0,1.528,1.4896356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1133.1666666666667,37.1,1.526,1.4876356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1140.1666666666667,37.1,1.524,1.4856356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1147.1666666666667,37.1,1.522,1.4836356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1154.1666666666667,37.1,1.52,1.4816356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1161.1666666666667,37.1,1.518,1.4796356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1168.1666666666667,37.0,1.517,1.4786356209150324,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1175.1666666666667,37.0,1.515,1.4766356209150324,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1182.1666666666667,37.0,1.513,1.4746356209150324,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1189.1666666666667,37.0,1.512,1.4736356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1196.1666666666667,37.0,1.51,1.4716356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1203.1666666666667,37.0,1.508,1.4696356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1210.1666666666667,37.0,1.507,1.4686356209150324,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1217.1666666666667,37.1,1.506,1.4676356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1224.1666666666667,37.0,1.504,1.4656356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1231.1666666666667,37.0,1.503,1.4646356209150324,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1238.1666666666667,37.1,1.502,1.4636356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1245.1666666666667,37.1,1.501,1.4626356209150324,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1252.1666666666667,37.1,1.499,1.4606356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1259.1666666666667,37.1,1.498,1.4596356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1266.1666666666667,37.1,1.497,1.4586356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1273.1666666666667,37.1,1.496,1.4576356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1280.1666666666667,37.0,1.495,1.4566356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1287.1666666666667,37.1,1.494,1.4556356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1294.1666666666667,37.0,1.492,1.4536356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1301.1666666666667,37.1,1.491,1.4526356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1308.1666666666667,37.1,1.49,1.4516356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1315.1666666666667,37.0,1.489,1.4506356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1322.1666666666667,37.0,1.488,1.4496356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1329.1666666666667,37.1,1.487,1.4486356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1336.1666666666667,37.0,1.486,1.4476356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1343.1666666666667,37.1,1.485,1.4466356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1350.1666666666667,37.1,1.485,1.4466356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1357.1666666666667,37.0,1.483,1.4446356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1364.1666666666667,37.1,1.483,1.4446356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1371.1666666666667,37.0,1.482,1.4436356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1378.1666666666667,37.0,1.481,1.4426356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1385.1666666666667,37.1,1.48,1.4416356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1392.1666666666667,37.1,1.48,1.4416356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1399.1666666666667,37.0,1.479,1.4406356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1406.1666666666667,37.0,1.478,1.4396356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1413.1666666666667,37.1,1.477,1.4386356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1420.1666666666667,37.0,1.476,1.4376356209150325,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1427.1666666666667,37.1,1.475,1.4366356209150326,3.19_1,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,6.166666666666667,37.0,0.066,0.027635620915032626,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,13.166666666666666,36.9,0.068,0.029635620915032627,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,20.166666666666668,37.0,0.069,0.03063562091503263,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,27.166666666666668,37.0,0.07,0.03163562091503263,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,34.166666666666664,37.0,0.072,0.03363562091503262,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,41.166666666666664,37.1,0.074,0.03563562091503262,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,48.166666666666664,37.0,0.075,0.03663562091503262,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,55.166666666666664,37.0,0.087,0.04863562091503262,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,62.166666666666664,37.0,0.079,0.04063562091503262,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,69.16666666666667,36.9,0.092,0.05363562091503262,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,76.16666666666667,37.1,0.094,0.05563562091503262,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,83.16666666666667,37.1,0.088,0.04963562091503262,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,90.16666666666667,37.0,0.099,0.06063562091503263,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,97.16666666666667,37.0,0.096,0.057635620915032625,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,104.16666666666667,37.0,0.097,0.058635620915032625,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,111.16666666666667,37.1,0.101,0.06263562091503264,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,118.16666666666667,37.0,0.105,0.06663562091503261,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,125.16666666666667,37.0,0.118,0.07963562091503262,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,132.16666666666666,37.0,0.114,0.07563562091503262,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,139.16666666666666,37.1,0.119,0.08063562091503262,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,146.16666666666666,37.1,0.124,0.08563562091503263,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,153.16666666666666,37.0,0.129,0.09063562091503263,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,160.16666666666666,37.0,0.136,0.09763562091503264,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,167.16666666666666,37.0,0.142,0.10363562091503262,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,174.16666666666666,37.0,0.149,0.11063562091503262,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,181.16666666666666,37.1,0.157,0.11863562091503263,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,188.16666666666666,37.1,0.167,0.12863562091503264,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,195.16666666666666,37.1,0.178,0.13963562091503262,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,202.16666666666666,37.0,0.188,0.14963562091503263,IW_1,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
