run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,1315.1666666666667,37.0,1.734,1.6489807692307692,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1322.1666666666667,37.1,1.733,1.6479807692307693,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1329.1666666666667,37.1,1.732,1.6469807692307692,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1336.1666666666667,37.0,1.731,1.6459807692307693,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1343.1666666666667,37.1,1.729,1.6439807692307693,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1350.1666666666667,37.0,1.728,1.6429807692307692,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1357.1666666666667,37.0,1.727,1.6419807692307693,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1364.1666666666667,37.0,1.726,1.6409807692307692,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1371.1666666666667,37.0,1.725,1.6399807692307693,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1378.1666666666667,37.1,1.724,1.6389807692307692,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1385.1666666666667,37.0,1.723,1.6379807692307693,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1392.1666666666667,37.0,1.721,1.6359807692307693,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1399.1666666666667,37.0,1.72,1.6349807692307692,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1406.1666666666667,37.0,1.72,1.6349807692307692,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1413.1666666666667,37.0,1.718,1.6329807692307692,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1420.1666666666667,37.0,1.717,1.6319807692307693,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1427.1666666666667,37.1,1.716,1.6309807692307692,3.19_1,B04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,6.166666666666667,37.0,0.093,0.007980769230769152,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,13.166666666666666,37.0,0.093,0.007980769230769152,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,20.166666666666668,37.0,0.093,0.007980769230769152,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,27.166666666666668,37.1,0.094,0.008980769230769153,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,34.166666666666664,37.0,0.095,0.009980769230769154,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,41.166666666666664,37.1,0.096,0.010980769230769155,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,48.166666666666664,37.1,0.097,0.011980769230769156,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,55.166666666666664,37.0,0.098,0.012980769230769157,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,62.166666666666664,37.0,0.099,0.013980769230769158,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,69.16666666666667,37.1,0.1,0.014980769230769159,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,76.16666666666667,37.1,0.102,0.016980769230769147,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,83.16666666666667,37.0,0.103,0.017980769230769147,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,90.16666666666667,37.0,0.105,0.01998076923076915,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,97.16666666666667,37.0,0.106,0.02098076923076915,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,104.16666666666667,37.0,0.108,0.022980769230769152,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,111.16666666666667,37.1,0.11,0.024980769230769154,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,118.16666666666667,37.1,0.112,0.026980769230769155,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,125.16666666666667,37.0,0.114,0.028980769230769157,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,132.16666666666666,37.0,0.116,0.03098076923076916,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,139.16666666666666,37.1,0.119,0.03398076923076915,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,146.16666666666666,37.0,0.121,0.03598076923076915,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,153.16666666666666,37.0,0.124,0.03898076923076915,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,160.16666666666666,37.1,0.127,0.041980769230769155,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,167.16666666666666,37.1,0.131,0.04598076923076916,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,174.16666666666666,37.0,0.134,0.04898076923076916,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,181.16666666666666,37.1,0.139,0.053980769230769166,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,188.16666666666666,37.0,0.143,0.05798076923076914,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,195.16666666666666,37.0,0.148,0.06298076923076915,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,202.16666666666666,37.0,0.153,0.06798076923076915,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,209.16666666666666,37.0,0.158,0.07298076923076915,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,216.16666666666666,37.1,0.164,0.07898076923076916,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,223.16666666666666,37.0,0.17,0.08498076923076917,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,230.16666666666666,37.0,0.178,0.09298076923076914,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,237.16666666666666,37.1,0.186,0.10098076923076915,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,244.16666666666666,37.0,0.194,0.10898076923076916,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,251.16666666666666,37.0,0.203,0.11798076923076917,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,258.1666666666667,37.0,0.213,0.12798076923076915,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,265.1666666666667,37.1,0.225,0.13998076923076916,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,272.1666666666667,37.0,0.236,0.15098076923076914,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,279.1666666666667,37.0,0.249,0.16398076923076915,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,286.1666666666667,37.1,0.264,0.17898076923076917,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,293.1666666666667,37.1,0.279,0.19398076923076918,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,300.1666666666667,37.1,0.296,0.21098076923076914,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,307.1666666666667,37.0,0.314,0.22898076923076915,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,314.1666666666667,37.0,0.333,0.24798076923076917,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,321.1666666666667,37.0,0.354,0.26898076923076913,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,328.1666666666667,37.0,0.377,0.29198076923076915,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,335.1666666666667,37.0,0.401,0.3159807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,342.1666666666667,37.1,0.427,0.34198076923076914,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,349.1666666666667,36.9,0.454,0.36898076923076917,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,356.1666666666667,37.0,0.483,0.39798076923076914,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,363.1666666666667,37.0,0.514,0.42898076923076917,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,370.1666666666667,37.1,0.548,0.4629807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,377.1666666666667,37.1,0.583,0.4979807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,384.1666666666667,37.0,0.62,0.5349807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,391.1666666666667,37.0,0.659,0.5739807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,398.1666666666667,37.1,0.701,0.615980769230769,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,405.1666666666667,37.0,0.744,0.6589807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,412.1666666666667,37.0,0.789,0.7039807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,419.1666666666667,37.0,0.836,0.7509807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,426.1666666666667,37.0,0.885,0.7999807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,433.1666666666667,37.0,0.931,0.8459807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,440.1666666666667,37.1,0.976,0.8909807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,447.1666666666667,36.9,1.019,0.9339807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,454.1666666666667,37.1,1.062,0.9769807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,461.1666666666667,37.0,1.103,1.0179807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,468.1666666666667,37.1,1.141,1.0559807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,475.1666666666667,37.1,1.178,1.0929807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,482.1666666666667,37.0,1.213,1.1279807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,489.1666666666667,37.1,1.247,1.1619807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,496.1666666666667,37.0,1.281,1.1959807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,503.1666666666667,37.0,1.314,1.2289807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,510.1666666666667,37.1,1.348,1.2629807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,517.1666666666666,37.1,1.379,1.2939807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,524.1666666666666,37.1,1.407,1.3219807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,531.1666666666666,37.1,1.433,1.3479807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,538.1666666666666,37.0,1.478,1.3929807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,545.1666666666666,37.1,1.505,1.419980769230769,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,552.1666666666666,37.0,1.536,1.4509807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,559.1666666666666,37.1,1.526,1.4409807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,566.1666666666666,37.0,1.536,1.4509807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,573.1666666666666,37.1,1.546,1.4609807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,580.1666666666666,37.1,1.553,1.4679807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,587.1666666666666,37.0,1.56,1.4749807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,594.1666666666666,37.1,1.557,1.4719807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,601.1666666666666,37.1,1.557,1.4719807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,608.1666666666666,37.0,1.566,1.4809807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,615.1666666666666,37.0,1.568,1.4829807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,622.1666666666666,37.0,1.56,1.4749807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,629.1666666666666,37.0,1.56,1.4749807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,636.1666666666666,37.0,1.559,1.4739807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,643.1666666666666,37.1,1.571,1.4859807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,650.1666666666666,37.1,1.575,1.4899807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,657.1666666666666,37.1,1.581,1.4959807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,664.1666666666666,37.0,1.579,1.4939807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,671.1666666666666,37.0,1.585,1.4999807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,678.1666666666666,37.0,1.604,1.5189807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,685.1666666666666,37.1,1.615,1.5299807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,692.1666666666666,37.1,1.621,1.5359807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,699.1666666666666,37.1,1.631,1.5459807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,706.1666666666666,37.1,1.645,1.5599807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,713.1666666666666,37.1,1.667,1.5819807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,720.1666666666666,37.1,1.663,1.5779807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,727.1666666666666,37.0,1.67,1.5849807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,734.1666666666666,37.0,1.67,1.5849807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,741.1666666666666,37.1,1.684,1.5989807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,748.1666666666666,37.1,1.683,1.5979807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,755.1666666666666,37.0,1.7,1.6149807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,762.1666666666666,37.1,1.705,1.6199807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,769.1666666666666,37.0,1.708,1.6229807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,776.1666666666666,37.0,1.72,1.6349807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,783.1666666666666,37.1,1.717,1.6319807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,790.1666666666666,37.0,1.716,1.6309807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,797.1666666666666,37.0,1.721,1.6359807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,804.1666666666666,37.1,1.712,1.6269807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,811.1666666666666,37.1,1.704,1.6189807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,818.1666666666666,37.1,1.7,1.6149807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,825.1666666666666,37.0,1.699,1.6139807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,832.1666666666666,37.0,1.698,1.6129807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,839.1666666666666,37.0,1.699,1.6139807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,846.1666666666666,37.1,1.701,1.6159807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,853.1666666666666,37.0,1.704,1.6189807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,860.1666666666666,37.1,1.707,1.6219807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,867.1666666666666,37.1,1.709,1.6239807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,874.1666666666666,37.0,1.707,1.6219807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,881.1666666666666,37.0,1.71,1.6249807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,888.1666666666666,37.0,1.713,1.6279807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,895.1666666666666,37.0,1.715,1.6299807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,902.1666666666666,37.1,1.717,1.6319807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,909.1666666666666,37.1,1.719,1.6339807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,916.1666666666666,37.0,1.719,1.6339807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,923.1666666666666,37.1,1.72,1.6349807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,930.1666666666666,37.1,1.716,1.6309807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,937.1666666666666,37.1,1.724,1.6389807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,944.1666666666666,37.1,1.737,1.6519807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,951.1666666666666,37.0,1.747,1.6619807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,958.1666666666666,37.0,1.754,1.6689807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,965.1666666666666,37.0,1.758,1.6729807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,972.1666666666666,37.0,1.761,1.675980769230769,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,979.1666666666666,37.1,1.762,1.6769807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,986.1666666666666,37.0,1.763,1.677980769230769,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,993.1666666666666,37.1,1.765,1.679980769230769,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1000.1666666666666,37.1,1.772,1.6869807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1007.1666666666666,37.0,1.777,1.6919807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1014.1666666666666,37.0,1.779,1.6939807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1021.1666666666666,37.1,1.779,1.6939807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1028.1666666666667,37.0,1.779,1.6939807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1035.1666666666667,37.0,1.778,1.6929807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1042.1666666666667,37.1,1.777,1.6919807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1049.1666666666667,37.0,1.776,1.6909807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1056.1666666666667,37.1,1.775,1.6899807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1063.1666666666667,37.1,1.774,1.6889807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1070.1666666666667,37.1,1.773,1.6879807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1077.1666666666667,37.0,1.771,1.6859807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1084.1666666666667,37.0,1.77,1.6849807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1091.1666666666667,37.0,1.769,1.6839807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1098.1666666666667,37.0,1.767,1.6819807692307691,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1105.1666666666667,37.0,1.766,1.6809807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1112.1666666666667,37.0,1.764,1.6789807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1119.1666666666667,37.1,1.764,1.6789807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1126.1666666666667,37.0,1.762,1.6769807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1133.1666666666667,37.1,1.761,1.675980769230769,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1140.1666666666667,37.0,1.76,1.6749807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1147.1666666666667,37.1,1.759,1.673980769230769,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1154.1666666666667,37.0,1.758,1.6729807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1161.1666666666667,37.0,1.757,1.671980769230769,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1168.1666666666667,37.1,1.755,1.669980769230769,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1175.1666666666667,37.1,1.753,1.667980769230769,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1182.1666666666667,37.1,1.753,1.667980769230769,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1189.1666666666667,37.0,1.751,1.665980769230769,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1196.1666666666667,37.1,1.75,1.6649807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1203.1666666666667,37.0,1.749,1.6639807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1210.1666666666667,37.0,1.747,1.6619807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1217.1666666666667,37.0,1.746,1.6609807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1224.1666666666667,37.1,1.745,1.6599807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1231.1666666666667,37.0,1.744,1.6589807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1238.1666666666667,37.0,1.742,1.6569807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1245.1666666666667,37.1,1.74,1.6549807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1252.1666666666667,37.1,1.739,1.6539807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1259.1666666666667,37.1,1.738,1.6529807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1266.1666666666667,37.1,1.736,1.6509807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1273.1666666666667,37.0,1.735,1.6499807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1280.1666666666667,37.0,1.734,1.6489807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1287.1666666666667,37.1,1.733,1.6479807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1294.1666666666667,37.1,1.731,1.6459807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1301.1666666666667,37.0,1.73,1.6449807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1308.1666666666667,37.0,1.729,1.6439807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1315.1666666666667,37.0,1.727,1.6419807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1322.1666666666667,37.1,1.726,1.6409807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1329.1666666666667,37.1,1.725,1.6399807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1336.1666666666667,37.0,1.724,1.6389807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1343.1666666666667,37.1,1.722,1.6369807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1350.1666666666667,37.0,1.721,1.6359807692307693,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1357.1666666666667,37.0,1.72,1.6349807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1364.1666666666667,37.0,1.718,1.6329807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1371.1666666666667,37.0,1.718,1.6329807692307692,3.19_2,B05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
